-1.232309917438505042e+00,-1.854229369345230527e-01,3.997952213155385834e+02,5.500000000000000000e+01
2.194204953429785832e-01,4.667973295430809522e-01,3.421814732736099813e+02,1.880000000000000000e+02
-1.372351253350692080e-01,1.197377303183911224e+00,6.187727308740493299e+02,1.750000000000000000e+02
1.613107191388206907e+00,-7.779599382578439304e-02,4.620667826723811800e+02,5.000000000000000000e+01
-9.454172652127925680e-01,9.794609526115092279e-01,5.830321078460881381e+02,1.330000000000000000e+02
-1.607926150301290713e+00,1.527320669904880468e+00,9.756367352593432543e+02,1.010000000000000000e+02
1.718368584564491375e+00,4.338075801687035771e-01,5.013643581460825089e+02,5.600000000000000000e+01
-1.304557174849785284e-02,-9.325207302634075379e-01,4.752365053476894445e+02,1.850000000000000000e+02
6.502576835437712255e-01,7.198169106763061542e-01,3.854686694806764535e+02,6.000000000000000000e+01
-7.912203302578841857e-01,-3.879720059329727633e-02,3.962420161767303739e+02,5.700000000000000000e+01
1.620979747505812085e+00,-3.948310076615579867e-01,6.019002615060434209e+02,7.900000000000000000e+01
-5.692983324806581980e-01,4.415514317553212997e-01,3.590881439138280484e+02,1.280000000000000000e+02
1.289994303091211325e+00,-1.721214510095731232e+00,9.893339027274173532e+02,1.230000000000000000e+02
1.860890122298924254e+00,-2.061080510973266833e+00,1.464309978347721199e+03,8.700000000000000000e+01
-6.015573006812879875e-01,-1.845158820443235870e+00,8.380977414492535900e+02,2.100000000000000000e+02
-2.083825575861175228e+00,1.011533925331638883e+00,9.122980201611171651e+02,1.020000000000000000e+02
-1.358385121468592693e+00,-3.100198081413052531e-01,5.275995097094044013e+02,5.900000000000000000e+01
9.686258337747428726e-01,6.759427438086511586e-01,4.282048849427169444e+02,1.370000000000000000e+02
3.682336976635802728e-02,5.089639429506931378e-01,3.472546847821139977e+02,7.400000000000000000e+01
1.351901754280246060e+00,-1.566887373028082342e+00,9.919514263812200170e+02,7.400000000000000000e+01
-1.724851063845714627e+00,4.621393789092316240e-01,7.310541334486333653e+02,7.100000000000000000e+01
1.171203910626618772e+00,1.196923989019369472e+00,5.527890877034180903e+02,9.900000000000000000e+01
-7.493168178661686607e-01,4.185362490832016391e-01,3.995402531010656730e+02,9.900000000000000000e+01
1.449402290550652062e+00,-1.361367288203515491e+00,9.146604879988955190e+02,9.500000000000000000e+01
-1.534793597587801983e+00,1.770897056194834729e+00,1.147279636203001701e+03,8.700000000000000000e+01
1.926961781651985728e+00,6.047388355665046511e-01,7.346201811204706473e+02,5.900000000000000000e+01
-1.614595853324836794e+00,-5.040321055806715744e-01,4.855863315336042660e+02,1.000000000000000000e+03
-1.603858118270191646e+00,5.286892240810234789e-01,6.081117663910686133e+02,8.500000000000000000e+01
1.701228694271865294e+00,1.906981529182137702e+00,1.018918013226018843e+03,1.400000000000000000e+02
-3.261089925645079823e-01,-2.193838057923960250e-01,2.737209436760292078e+02,1.280000000000000000e+02
6.485245085951003574e-01,-1.115986294743861906e+00,6.141072284120749600e+02,9.200000000000000000e+01
-6.397216706839687905e-01,6.699393445251495827e-01,4.576772720296960415e+02,1.080000000000000000e+02
-1.519582085983916642e+00,-1.002930383176438456e+00,6.355707967538492085e+02,1.220000000000000000e+02
4.529911557174872705e-01,-1.053562318886651195e+00,5.641624964136913150e+02,1.190000000000000000e+02
-4.620276782709358265e-01,2.090869930726579451e+00,1.069367920790412882e+03,1.010000000000000000e+02
-7.144664672668763483e-01,-1.521263905022210317e+00,7.218247433166138762e+02,1.620000000000000000e+02
1.070924520496392418e+00,1.405610920315472967e+00,5.973865489181023349e+02,1.200000000000000000e+02
-9.121623912769343256e-01,-1.262156067956512473e+00,6.247641981078245408e+02,1.410000000000000000e+02
-1.854836142210174232e+00,-3.048585335382125727e-01,6.972380747634698537e+02,5.900000000000000000e+01
-1.359697771997663285e-01,-1.861826549249462337e+00,8.276166711180819675e+02,1.770000000000000000e+02
-1.820508474010182454e+00,-1.405330867191009858e+00,7.260000786278565101e+02,2.520000000000000000e+02
-1.730517403643223373e+00,-1.118538916503991620e+00,6.595449053301415461e+02,5.500000000000000000e+01
5.160038488150373581e-01,-2.896874777741753615e-01,3.240418071798789015e+02,1.250000000000000000e+02
-2.905099363733218976e-01,1.994310529266595911e+00,9.010631560701332319e+02,1.260000000000000000e+02
1.709402992906432495e+00,-1.875227860065696861e+00,1.241445472814565619e+03,8.300000000000000000e+01
-1.513249029640824084e+00,-1.695646408917290238e+00,7.503201426168889157e+02,8.600000000000000000e+01
2.206153288723928796e-01,7.062867529265322020e-01,3.929218855326424205e+02,3.390000000000000000e+02
1.787140011611346058e+00,1.517032632590610941e+00,9.344452258449545070e+02,1.190000000000000000e+02
-1.811807594860145088e+00,-1.130714839176490738e+00,6.900174604796511630e+02,5.900000000000000000e+01
-1.140224699444044809e+00,-4.050428915548762721e-01,3.636005515343211982e+02,5.900000000000000000e+01
8.697817486259626918e-01,-8.058102108011633291e-01,5.541040897877348925e+02,1.010000000000000000e+02
1.072541581222147933e+00,2.702707248568549936e-01,4.097322533116266641e+02,6.200000000000000000e+01
6.716289085923543567e-01,1.496504393743880890e+00,7.378483795123810296e+02,1.690000000000000000e+02
4.048125742215025191e-01,-2.443281896174824830e-01,3.461545438973691944e+02,7.000000000000000000e+01
-3.687145513670335717e-01,-5.673531568601599684e-01,3.493469561141044437e+02,6.000000000000000000e+01
-5.472098005036458712e-01,2.570452437754644492e-01,3.455078995056013582e+02,8.500000000000000000e+01
2.344333847596784537e-01,-1.182576972378750924e+00,6.052966628322918723e+02,1.330000000000000000e+02
-1.031283405153953225e-01,-1.879106527617239397e+00,9.828536336951847261e+02,1.070000000000000000e+02
-1.565073562555990616e+00,1.694243605925099594e+00,1.108733167884307250e+03,7.200000000000000000e+01
-1.992374020549336100e+00,-1.102734334511362047e+00,7.911149936540764429e+02,1.020000000000000000e+02
5.949608457027388830e-01,-1.064050084614672542e+00,5.809182859907834882e+02,1.460000000000000000e+02
-1.559040338352216448e+00,-6.750223835564925778e-01,5.641697869246038408e+02,1.030000000000000000e+02
4.433729290717756122e-01,2.062828824024597107e+00,1.047731577951433110e+03,1.160000000000000000e+02
-4.488723815547959184e-01,-3.185716441209196503e-02,2.496649224825425222e+02,5.200000000000000000e+01
-1.995992971493713242e+00,-1.280680528516823236e+00,7.786367339708991722e+02,5.900000000000000000e+01
1.833687885620226776e+00,1.905699463495484469e+00,1.136504832812825498e+03,1.130000000000000000e+02
-1.378483695653927255e+00,1.665094076857612571e+00,1.046390352492956481e+03,8.700000000000000000e+01
1.242998701925863703e+00,-6.780569496974730992e-01,5.375703294331367488e+02,1.080000000000000000e+02
1.019307037653665482e+00,1.792690370534293365e+00,7.186457150232822642e+02,1.100000000000000000e+02
4.791045362568979726e-02,1.215155439693448525e+00,5.722668185083001617e+02,2.800000000000000000e+02
-2.079753073372562877e+00,5.128364040262733958e-01,7.815175805797957764e+02,6.900000000000000000e+01
7.885636270913196633e-01,-1.428004975915134978e+00,7.749662740074873000e+02,1.110000000000000000e+02
3.633801192255781132e-01,-8.146638172093305652e-01,4.712062292603421838e+02,1.560000000000000000e+02
-1.790832621213007236e+00,1.759017313258621318e+00,1.166836208420690127e+03,1.030000000000000000e+02
6.943155370946834104e-01,7.119389385554568683e-01,3.726510512967067825e+02,1.000000000000000000e+03
-1.902263115810662875e+00,-6.040949236354506979e-01,5.854750636672763449e+02,8.500000000000000000e+01
-1.856548954739277502e+00,-5.894127294491284808e-01,5.889029746304736364e+02,9.400000000000000000e+01
1.150936220835437673e+00,1.477896681014283509e-01,4.714621034043557302e+02,1.000000000000000000e+03
8.257215609671102463e-01,-1.355999920567885209e+00,7.412212586063418485e+02,8.600000000000000000e+01
-2.780708700790088805e-01,5.666018170765503292e-01,3.801738933470332995e+02,2.700000000000000000e+02
-1.769781830298758241e+00,9.242691795552446798e-01,8.739466494528759313e+02,8.800000000000000000e+01
-4.795096160077758629e-01,1.868299381697275940e-01,3.572476520090855274e+02,6.100000000000000000e+01
4.566130693541889940e-01,-1.773093330198350248e+00,8.373697926559334519e+02,1.110000000000000000e+02
1.759655957748202937e-01,1.760581193971411107e+00,8.142834840695574030e+02,2.650000000000000000e+02
-1.702194103411722281e+00,-4.885604428013488043e-01,5.090958405004052452e+02,8.100000000000000000e+01
-1.174199134716797044e+00,3.399190965415375132e-01,4.014895383538832903e+02,9.100000000000000000e+01
-7.978311603827543674e-01,-5.075430644999412433e-01,3.711054462525338522e+02,1.360000000000000000e+02
-1.254298338081797137e+00,-1.115115357994674872e+00,5.430771482391985501e+02,1.060000000000000000e+02
1.545756660857453557e+00,7.469005767139060836e-01,5.617508143071829636e+02,1.200000000000000000e+02
1.217835463278780672e+00,-3.234191500149408149e-01,4.471975318037657985e+02,9.700000000000000000e+01
1.580361167433991021e+00,8.655684351071979421e-02,6.165320078121947063e+02,5.000000000000000000e+01
1.414106435631764302e+00,1.402033462552638721e+00,6.851647844384310702e+02,1.220000000000000000e+02
-1.220543666679682504e+00,-2.015544017838478030e+00,9.044128583991251844e+02,1.360000000000000000e+02
1.782902414298193072e-01,1.768294279770190158e+00,7.881629977282241271e+02,1.960000000000000000e+02
8.845010599429503628e-02,-1.167957153113150515e-01,3.136151809328841296e+02,5.700000000000000000e+01
2.016767460517595811e+00,-3.211463634841307258e-01,6.791127335667106308e+02,7.800000000000000000e+01
-1.695060458249875834e+00,-1.043588116328817650e+00,6.210610003521692306e+02,5.000000000000000000e+01
-1.381130646532413131e+00,-5.193829111274395061e-01,4.288829385482267753e+02,5.400000000000000000e+01
1.698740251556605241e+00,-4.870309223947169031e-01,6.554507141915601096e+02,9.300000000000000000e+01
1.670857009468350363e+00,3.817214531649506526e-01,4.742508817493770721e+02,5.600000000000000000e+01
1.329220087807084116e+00,-4.814773108518910494e-01,5.547854594127684322e+02,8.000000000000000000e+01
2.073367221393624060e+00,1.313862283135854625e+00,9.162404377857492364e+02,1.290000000000000000e+02
-1.307461357390874213e+00,2.044112412515386001e+00,1.204249221369847191e+03,7.700000000000000000e+01
1.757969436368060467e+00,-1.000608534607374089e+00,8.424968866173574042e+02,9.800000000000000000e+01
4.619907207631013257e-01,1.517605737760759688e+00,6.971974566476360451e+02,2.480000000000000000e+02
-1.892705218248358578e+00,9.695556075177411692e-01,9.020712070049821705e+02,7.800000000000000000e+01
-3.238788483223689063e-01,7.446668315117830339e-01,4.412970327021274102e+02,2.630000000000000000e+02
1.854668995679170429e+00,2.061116594279397862e+00,1.064359414900003912e+03,1.300000000000000000e+02
-4.558072849760657075e-01,-1.831719448952572771e+00,9.241685136946614421e+02,1.270000000000000000e+02
-1.063359100216967557e+00,-1.028821022204207125e+00,5.939302531086646013e+02,1.420000000000000000e+02
-2.056793542057756774e+00,2.018378141947525517e+00,1.384443943206691074e+03,8.000000000000000000e+01
1.211427231855782605e+00,-1.701418158925830593e+00,1.008372685730285070e+03,1.020000000000000000e+02
-8.570712734435419478e-01,3.498493436395566647e-01,3.586484718258544717e+02,1.090000000000000000e+02
2.981090347262482787e-01,-1.819933846812179290e+00,8.494978952677180359e+02,1.290000000000000000e+02
-1.392192955151290601e+00,5.186609359451814782e-01,5.447294964405734845e+02,1.060000000000000000e+02
1.438559714795464739e+00,1.877531710892320405e+00,8.657030081179624403e+02,1.240000000000000000e+02
6.777647602954761652e-01,7.669568207725294684e-01,4.267469441944809319e+02,1.560000000000000000e+02
1.834048939330656935e+00,1.956310064188548914e-01,6.589292747739084462e+02,1.060000000000000000e+02
-3.266457483715656807e-02,1.948491112128119429e+00,1.002645003027286862e+03,1.830000000000000000e+02
-3.144075709872415914e-01,7.650517119146904577e-01,4.437589268543642902e+02,9.700000000000000000e+01
6.226466741292373541e-01,6.007207249770436519e-01,3.719545678371830491e+02,1.830000000000000000e+02
-7.166808368866428580e-02,1.000840457121818350e+00,4.834036042133604383e+02,1.340000000000000000e+02
1.152917656365920251e+00,-4.038700282449863010e-01,4.385796160074777390e+02,9.300000000000000000e+01
-1.430820982908544980e-01,1.736585692153772786e+00,8.780582128286105217e+02,1.480000000000000000e+02
1.909937797514873470e+00,1.167117183093253630e-01,6.936656897693071642e+02,6.600000000000000000e+01
1.408185177410861577e+00,9.422033773962028569e-01,5.076944151968336882e+02,5.200000000000000000e+01
-9.660596725759984515e-01,8.312443971340663929e-01,5.872190170955786925e+02,8.500000000000000000e+01
-1.619778570654823335e+00,-9.886299441797468113e-01,6.084334136631865704e+02,5.500000000000000000e+01
-4.637421665998073816e-01,2.183065751309936076e-01,3.159320258037045619e+02,8.600000000000000000e+01
3.364701205895315184e-02,-1.503557680325044998e-01,2.599258799114994645e+02,1.040000000000000000e+02
1.479085346289141345e+00,-1.866631202308983051e+00,1.101923565357195457e+03,1.220000000000000000e+02
1.750099588297716835e+00,-4.981292787433002633e-01,7.453802571180168570e+02,7.300000000000000000e+01
4.418774740219832964e-02,-4.231713557232406053e-01,3.359775539243644857e+02,2.640000000000000000e+02
-1.657294413744068162e-01,-1.360187444792833045e+00,6.118214962343860179e+02,2.150000000000000000e+02
2.521353929097771562e-01,-1.941028614928749674e+00,8.703544295778726791e+02,1.290000000000000000e+02
-1.265580556956542813e+00,-1.980610099299285665e+00,8.968262426218115024e+02,2.060000000000000000e+02
2.564945357854808705e-01,-1.317151592086319933e+00,6.570514498978297979e+02,1.380000000000000000e+02
1.912271489434378413e+00,-6.069779383530147232e-01,9.039941125144675880e+02,1.000000000000000000e+03
-1.374002774706003516e+00,-9.163656822635091181e-01,5.051027963323020344e+02,8.200000000000000000e+01
1.376558623827138117e+00,9.095628586296768958e-01,5.024138176421391222e+02,1.000000000000000000e+03
1.206189502078842235e+00,-2.067317407317177391e+00,1.174550457025867217e+03,7.900000000000000000e+01
1.448002214799520182e+00,1.180641594981635567e+00,7.243180893572566674e+02,1.280000000000000000e+02
-1.924186138107254918e+00,-3.522840480296443033e-01,6.805686381341860169e+02,4.800000000000000000e+01
5.613407745533010029e-01,-2.208332405105761787e-01,3.339960172639453049e+02,8.300000000000000000e+01
-2.007239132109895241e+00,1.236281903165320717e+00,1.145650366405362547e+03,6.300000000000000000e+01
1.213960019998430617e+00,-1.939929635539206165e+00,1.145624077527226291e+03,8.400000000000000000e+01
-1.115515973564927377e+00,-6.120297157540754984e-01,4.573950847106070796e+02,1.160000000000000000e+02
1.223328660817428304e+00,9.896774528795457826e-01,5.035953195003419864e+02,9.900000000000000000e+01
1.468320020097456435e+00,-1.089265790741599460e+00,8.111460859777174619e+02,8.000000000000000000e+01
1.488497277100557792e+00,1.888279568309292777e+00,8.033170112945113033e+02,5.300000000000000000e+01
1.373432098206898822e+00,3.552535431767571694e-01,4.626344556044637102e+02,5.300000000000000000e+01
1.035785558521640670e+00,-5.826669648083910857e-01,4.879392602549565936e+02,1.020000000000000000e+02
-6.984119602382943270e-02,9.742282644924431523e-01,4.760934611886434595e+02,1.460000000000000000e+02
-6.569414004465565782e-01,1.456800077304554186e+00,7.683673718860759436e+02,1.250000000000000000e+02
-1.632982887735979105e+00,-1.738358559860373020e+00,1.029715201818291007e+03,1.240000000000000000e+02
8.868555309682890631e-01,-2.031393512700783610e+00,1.118713062887913566e+03,1.210000000000000000e+02
-2.508706995308882526e-01,-1.242721124967807400e+00,5.635649761095503436e+02,2.750000000000000000e+02
-1.006279063641039029e+00,9.844585521635118575e-01,6.088917557301567740e+02,1.150000000000000000e+02
-1.394638633396739102e+00,2.290075270024591880e-01,5.626602757163184378e+02,1.000000000000000000e+03
-2.025621363030509325e+00,1.143613841500342065e+00,1.061475341405420977e+03,6.500000000000000000e+01
1.559862910766725896e+00,-8.919235020295446237e-01,7.921668556957439478e+02,7.500000000000000000e+01
1.493465831503845376e+00,-1.412228851497435933e+00,8.576312499395406803e+02,1.940000000000000000e+02
8.843415046624971687e-01,7.157277313409267094e-01,4.286497141184451038e+02,1.420000000000000000e+02
-7.767640586838735484e-01,-9.558738128908603748e-01,5.244647858175238753e+02,1.530000000000000000e+02
8.233634974520818162e-01,5.263221252460130728e-01,3.425384391151825412e+02,4.900000000000000000e+01
-1.394879003400226525e+00,-1.566221296985059741e+00,7.699356948660663420e+02,1.220000000000000000e+02
2.273780218078811366e-01,-2.357387594211997062e-01,3.118622908483595211e+02,5.600000000000000000e+01
1.086017342997228852e+00,1.499579870133357140e+00,6.361665436561511342e+02,1.230000000000000000e+02
1.117506533154254189e+00,1.086793108476462599e-01,4.691867444339263784e+02,6.400000000000000000e+01
2.753606754564810188e-01,2.073544143771374859e+00,1.003758946329295668e+03,2.360000000000000000e+02
1.677263200693515088e-01,-1.793302595935842847e+00,8.229487801189492302e+02,1.390000000000000000e+02
1.778087940285784985e+00,-1.042242386270049614e+00,9.397120611891734825e+02,8.300000000000000000e+01
2.647638426114058419e-01,-1.506117085136376765e+00,7.149653251254230781e+02,1.350000000000000000e+02
8.835752492483406328e-02,-6.900983547876680113e-01,3.995613761116385945e+02,1.220000000000000000e+02
3.209032915335057190e-01,-8.757360240525837725e-01,4.895291171762042381e+02,2.060000000000000000e+02
1.600789107899574404e+00,-1.572741220023339714e+00,1.094043580579435456e+03,7.500000000000000000e+01
-3.502709023267147614e-02,-2.875715228153810088e-01,2.942422496608668894e+02,7.100000000000000000e+01
7.901370881237363974e-01,-4.698142613608762286e-01,4.450571496098451121e+02,9.300000000000000000e+01
1.410712342864917090e-02,1.161096530874145216e+00,5.430873317399316420e+02,1.860000000000000000e+02
-1.742003067072545042e+00,1.872667244990502855e+00,1.292603774425570691e+03,7.600000000000000000e+01
1.883342454487817896e+00,5.153449795780771225e-01,7.183266870214822575e+02,5.800000000000000000e+01
4.217080624092677255e-01,-1.149900764292951960e+00,5.998930729462867930e+02,1.410000000000000000e+02
-1.545524553494773468e+00,7.537790850942327481e-01,6.403829055168235982e+02,1.040000000000000000e+02
9.097263177217631558e-01,1.430641076479615581e+00,7.446719559177505516e+02,1.270000000000000000e+02
1.960305000238431905e+00,-7.334258892962592924e-01,8.626278652419582613e+02,9.200000000000000000e+01
-1.296524258380437722e+00,1.177747115154725854e+00,7.658735352515222985e+02,1.090000000000000000e+02
2.129871732576757992e-01,-1.957536488668106589e+00,1.006923617292275594e+03,1.400000000000000000e+02
-2.066692557686632181e+00,-1.764882684200658858e+00,1.140884038369307746e+03,1.280000000000000000e+02
3.058926102804848668e-01,1.440633367253187469e+00,6.496380335380940778e+02,2.800000000000000000e+02
-1.370760020782216815e+00,4.142867559242833231e-01,5.058822013481642443e+02,8.000000000000000000e+01
-1.796203236316272545e+00,1.637763196323096970e+00,1.144439362736160774e+03,7.500000000000000000e+01
-1.306344933525484420e+00,-1.219324647698275754e+00,6.670745360323719524e+02,1.410000000000000000e+02
-9.966985854496450692e-01,6.600630205830797514e-01,4.627488649142283066e+02,1.330000000000000000e+02
9.877301401015343707e-01,1.307937275809740729e+00,5.467914627422663898e+02,9.200000000000000000e+01
7.097157916136067612e-01,9.311305609983597797e-01,4.278960382555916908e+02,6.500000000000000000e+01
-5.455245118550451355e-01,-1.104423205695346688e+00,5.226621262593182564e+02,1.270000000000000000e+02
-1.799316120598977609e+00,1.114984704699425233e+00,8.746939214807376857e+02,1.160000000000000000e+02
1.079716225617885161e+00,-9.461866290331475415e-01,6.089544238248709007e+02,1.200000000000000000e+02
5.704784027811884428e-01,-8.683331664553062268e-01,5.163842244946821438e+02,1.020000000000000000e+02
-1.356993547927995536e+00,7.335516143220592866e-01,6.511783567853076420e+02,8.700000000000000000e+01
-1.168823881492856653e+00,8.262746619004239790e-01,6.357911376039437528e+02,8.800000000000000000e+01
1.458999655877602386e+00,1.753128643992997393e+00,8.147575243921900210e+02,1.150000000000000000e+02
1.117221116884829613e+00,1.288262905007039105e+00,5.511264380424540832e+02,6.600000000000000000e+01
1.874968517769370457e+00,-2.039730485299577900e+00,1.324625345080047509e+03,9.700000000000000000e+01
6.522027611373322209e-01,-1.148821312059992383e+00,6.304876121608083395e+02,1.180000000000000000e+02
1.476138137338400824e-01,-6.927853043024476687e-01,4.073650119400341509e+02,1.350000000000000000e+02
1.833562897278101733e+00,-3.347513293538226797e-01,7.193953776281117598e+02,6.900000000000000000e+01
-3.545613275755066240e-01,-9.559585616683776710e-01,5.200924636045348279e+02,1.800000000000000000e+02
3.654041442573130460e-01,1.349768987869093273e+00,6.186903298621830345e+02,4.320000000000000000e+02
-8.658566330225119234e-01,-1.415121686548452384e+00,6.206507872079282606e+02,1.650000000000000000e+02
-8.861690563115902641e-01,3.249965246986223910e-01,3.928410588464603848e+02,9.900000000000000000e+01
-4.597611940433912192e-01,2.597203795081246547e-01,3.329825792654407906e+02,8.000000000000000000e+01
1.135514724899246986e+00,-7.460028002789897972e-01,5.677672015405430557e+02,1.080000000000000000e+02
8.057459209832376068e-01,-1.529542109963366592e+00,8.208216202165911000e+02,1.260000000000000000e+02
6.254586255348022483e-01,-1.785285257529226177e+00,9.224359801517347250e+02,1.070000000000000000e+02
1.009461537043430113e+00,9.801224392167995347e-02,4.445137184028061483e+02,6.200000000000000000e+01
2.023590418878936870e+00,-1.552948407933212316e+00,1.262828666458684211e+03,7.400000000000000000e+01
-6.928897651810150826e-01,9.759719071078456487e-01,5.752598903583298124e+02,7.900000000000000000e+01
1.856719662571388874e-01,-1.824259422478839987e+00,8.598573183938353850e+02,1.320000000000000000e+02
-1.759474008495432562e+00,-9.127436044609247290e-01,5.811764764505301173e+02,5.100000000000000000e+01
1.043487361335509345e+00,1.262312083382675088e+00,6.108157220408227204e+02,1.340000000000000000e+02
1.092060934326464672e+00,6.805899717305363694e-02,3.330645344828666907e+02,1.000000000000000000e+03
-2.617591771613656526e-01,1.183099628914570545e+00,5.786712427313515263e+02,1.330000000000000000e+02
-1.096707154687086128e+00,-2.065192050854816941e+00,9.892666065891875178e+02,2.190000000000000000e+02
1.945443617541515291e+00,-9.139510856873478417e-03,7.523273831414520600e+02,5.800000000000000000e+01
5.538136988064685795e-01,5.144401654478198971e-01,3.481985865147611889e+02,5.400000000000000000e+01
1.893651384296618279e+00,3.628066114133621234e-01,5.362706355873510802e+02,5.100000000000000000e+01
1.410680724444477896e+00,1.727969254228675311e+00,7.863215652899272072e+02,1.580000000000000000e+02
-6.701634272824730232e-02,-1.743524853142926379e+00,7.660643559237512363e+02,1.700000000000000000e+02
1.960247745529839047e+00,-1.721944125135024262e-01,5.754509779353388694e+02,7.300000000000000000e+01
5.768287787021635360e-01,1.406540297758512192e+00,7.111399152288101959e+02,1.430000000000000000e+02
5.905391292061952235e-01,-1.422877832993374669e+00,7.452111111002049029e+02,1.360000000000000000e+02
-1.305119793193901589e+00,1.986850145024964487e+00,1.185572256007051237e+03,9.500000000000000000e+01
-1.438223909350138552e+00,-3.226400922051237963e-01,4.417828708397555033e+02,8.000000000000000000e+01
5.365616495974090405e-01,-1.798196270526944973e+00,8.542811634981741236e+02,1.110000000000000000e+02
-3.822500461021141049e-01,-4.974157525628908338e-01,3.403687095508106495e+02,2.080000000000000000e+02
6.682623951386630345e-01,1.557314359038691975e+00,7.744976703893933063e+02,1.380000000000000000e+02
1.396840833099598722e+00,-7.777382753036758967e-01,6.089225811953230050e+02,1.050000000000000000e+02
-1.670059086569427143e+00,-2.756741561559599152e-01,5.609387408829304604e+02,6.100000000000000000e+01
-1.928468577286805541e+00,7.001561833264213774e-01,8.090734767729346686e+02,8.100000000000000000e+01
3.116661428904063946e-01,1.647323259508168825e-01,2.557877794876436042e+02,1.630000000000000000e+02
7.103875845829339397e-01,-4.804781327010410052e-02,3.667718568592272277e+02,6.500000000000000000e+01
-4.704348631814856407e-01,2.034126315222697823e+00,1.033755211883456013e+03,9.400000000000000000e+01
-1.146444999914182361e+00,1.310921985832712799e+00,8.144747535572058723e+02,1.010000000000000000e+02
-1.319914006670904527e+00,2.833616716792750623e-01,5.394666314659905311e+02,7.700000000000000000e+01
4.572680734209177977e-01,-4.204263364540923309e-01,3.767423321923250796e+02,9.600000000000000000e+01
-1.248852622362544462e+00,9.974891990406424824e-01,6.625631844226188605e+02,1.250000000000000000e+02
1.371184107472687597e+00,-4.400454154620805358e-01,6.331321628568430242e+02,1.000000000000000000e+03
1.202939435451566119e+00,-1.578540979847810277e+00,9.484363207674517753e+02,8.300000000000000000e+01
4.086417033143234789e-01,-1.009077510422941470e+00,5.363910869899469844e+02,1.690000000000000000e+02
-1.845442646591099134e+00,-1.190372791431064448e+00,7.054478320712396453e+02,1.060000000000000000e+02
-2.885615374177601389e-01,-9.060643085158419652e-01,4.883962717757797805e+02,2.600000000000000000e+02
2.084997600800898798e+00,1.172493421080132769e+00,7.293373807231796491e+02,5.300000000000000000e+01
-1.695770995547812188e+00,-1.274061909760692890e+00,6.607037859859051423e+02,6.200000000000000000e+01
1.941448153768890794e+00,1.675204617905560411e+00,9.215506457398757902e+02,1.090000000000000000e+02
9.176756900211655577e-01,-8.309996257902618755e-01,5.756006786749476305e+02,8.600000000000000000e+01
-1.155175263462814073e+00,-1.372500831914100772e-01,3.423050546006259083e+02,6.500000000000000000e+01
5.144576148168722440e-02,4.282727889534498900e-01,3.196290251666365521e+02,7.400000000000000000e+01
-4.322261004333802781e-01,5.760008014112956154e-01,4.205664181053913353e+02,1.000000000000000000e+03
2.821992428968225219e-01,8.622819299030304308e-03,2.676511682428518384e+02,5.800000000000000000e+01
1.124803413760802062e+00,2.064023810014786964e+00,9.706671561812493110e+02,1.260000000000000000e+02
1.478782334147102695e+00,-1.394988279487455962e+00,9.683635048095853790e+02,8.100000000000000000e+01
-1.937076718835427869e+00,-8.754621276927814222e-01,6.410165596115597282e+02,8.200000000000000000e+01
1.070943530247836506e-01,1.190328983810607699e+00,6.228453093388632169e+02,2.160000000000000000e+02
-7.838060538776945307e-01,1.940286666272595273e+00,1.037459207830214382e+03,1.420000000000000000e+02
1.506917269671004256e-01,8.909959742957620499e-01,4.592484189356804336e+02,3.090000000000000000e+02
-1.159132203477215128e+00,-2.792919115110967798e-01,4.011914249013223071e+02,5.500000000000000000e+01
-1.117647384811114364e+00,7.622106620013209266e-01,5.320894002025834197e+02,1.200000000000000000e+02
1.202196553697400638e+00,1.927630377375046944e+00,7.833475311003676325e+02,8.100000000000000000e+01
1.109809167945017272e+00,8.099053186123983394e-02,4.132851179374070512e+02,6.100000000000000000e+01
4.859748933472460841e-01,-1.059007017214557367e+00,5.690084925938296010e+02,1.470000000000000000e+02
-1.845095080961332012e-01,1.183238463576326005e+00,5.713926795251792328e+02,1.660000000000000000e+02
1.747024353670034280e+00,-7.381188240332214878e-01,6.450079695002116296e+02,1.030000000000000000e+02
-1.785642852471216679e+00,1.302778778894316591e+00,1.060811444649567420e+03,7.700000000000000000e+01
-6.228112145005892941e-01,7.522428472377571396e-01,4.558100435587821266e+02,1.450000000000000000e+02
-1.056750806424306299e+00,3.883938764408823019e-02,3.348366694854271941e+02,6.500000000000000000e+01
8.943954926981234621e-01,2.155673959426640529e-01,3.231291695968121758e+02,9.300000000000000000e+01
-1.289121588672917262e+00,-1.586504204800326612e+00,8.815027580694726339e+02,1.330000000000000000e+02
1.112386912580642928e-03,2.541968947671437995e-01,3.055498527493293182e+02,5.700000000000000000e+01
-2.889763292249978299e-01,5.101556147438568445e-02,2.740720867956000575e+02,6.300000000000000000e+01
-9.854086131532013848e-01,-8.114839419948471910e-01,4.501315763708414579e+02,4.500000000000000000e+01
-1.830815436182418043e-01,5.185009344898476868e-01,3.614769349097031181e+02,2.100000000000000000e+02
6.586932131155704973e-01,-1.138291641377160879e+00,6.291463848590562975e+02,1.190000000000000000e+02
1.658325999370181769e+00,-1.462673442020135273e+00,1.031130599726224773e+03,7.600000000000000000e+01
1.378299414583084470e+00,-8.541233086404385055e-01,6.648606349929054886e+02,1.040000000000000000e+02
