1.182938981072642726e+00,5.896041724559593078e-01,3.927064141591632733e+02,5.700000000000000000e+01
-1.265063664466376636e+00,-6.527105621933808610e-01,4.299286996374924001e+02,1.140000000000000000e+02
-1.543309572997947576e+00,1.485305292644446329e+00,9.773034485257883262e+02,6.400000000000000000e+01
1.879650252718658709e+00,4.048290828023324295e-01,5.462400784633401827e+02,1.000000000000000000e+03
-8.348061584006083446e-01,-8.556519827387794042e-01,3.692213535355713248e+02,1.070000000000000000e+02
-2.629029215736320424e-01,1.527898995414630257e+00,6.488946529043698774e+02,1.320000000000000000e+02
1.025456081481360027e+00,7.996813859471210151e-01,4.192087575001877440e+02,1.390000000000000000e+02
-1.898009798602289910e+00,1.368534799438127614e+00,9.278469251139922562e+02,7.700000000000000000e+01
-3.573018498587430258e-01,-1.555771267013248416e-01,2.363115985805454500e+02,5.200000000000000000e+01
1.903568366420643532e+00,-2.291304224738393014e-01,5.585489635298270059e+02,7.700000000000000000e+01
-1.974168140980063546e+00,-7.806686705827938777e-01,5.827629607288249645e+02,5.300000000000000000e+01
3.369672411943236412e-02,-5.943708115631562983e-01,3.222177017462637423e+02,2.080000000000000000e+02
1.253226680613939159e-01,-5.591643696980854727e-01,3.170273538344033568e+02,1.970000000000000000e+02
1.768966449803703433e+00,-1.210270086231453046e+00,7.966523419216485991e+02,1.100000000000000000e+02
-1.373987256351091535e+00,1.911739370480903144e+00,1.119292682004172548e+03,6.500000000000000000e+01
-4.836793197605928629e-01,1.796548714532995472e+00,7.872842002751882546e+02,1.230000000000000000e+02
-1.749975157320250663e+00,-1.716245933389257905e+00,7.591757843190151789e+02,2.070000000000000000e+02
3.671747189936298561e-01,3.020359456285119926e-01,2.306949159401864904e+02,5.200000000000000000e+01
-3.288541751790037271e-01,-1.401034962844498244e+00,5.532008735715419334e+02,3.430000000000000000e+02
1.867019156334614127e+00,-5.359008853049234133e-01,6.894204735066352896e+02,9.000000000000000000e+01
3.653774221611110207e-01,-2.416626719082988206e-01,2.787944342424797242e+02,7.500000000000000000e+01
-1.718386487954841613e-01,-1.907743567662661954e+00,9.417335651099671168e+02,1.280000000000000000e+02
-1.704756323164507759e+00,3.204172087690531079e-01,6.695908549713358298e+02,6.800000000000000000e+01
2.804323482638042542e-01,5.021419285835486690e-01,3.005799143795965733e+02,2.240000000000000000e+02
-1.638873156483994009e+00,1.829418705882137175e+00,1.058618565359539389e+03,6.700000000000000000e+01
-1.771772514985678226e+00,1.969622640005741498e+00,1.276425462883267073e+03,7.700000000000000000e+01
-8.615222628194036947e-01,-4.644991035267636015e-01,2.848288832216366018e+02,5.800000000000000000e+01
-1.888701516308483708e+00,6.346194800862505758e-01,7.331949643463356097e+02,8.200000000000000000e+01
-1.808733970110014022e+00,-2.012100877242575248e-01,6.436180971973892611e+02,5.100000000000000000e+01
-1.636084216401532121e-01,-5.870786710100004413e-01,3.012448679009179955e+02,7.700000000000000000e+01
-1.871659573379783836e+00,1.792553277777113596e+00,1.267932841361692454e+03,8.100000000000000000e+01
-2.004150379205399624e+00,-7.268322439280767711e-01,6.104135574172669294e+02,5.500000000000000000e+01
-1.682348659960099191e+00,-1.098383916811088046e+00,5.591877367358388256e+02,5.800000000000000000e+01
-2.948821948717239572e-01,-1.703751796127981777e+00,8.172523788137935981e+02,1.270000000000000000e+02
-9.139784167484481525e-01,-1.887310103234318248e+00,8.984459304304430134e+02,1.160000000000000000e+02
1.746612875789111730e+00,-1.306921897187760306e+00,9.928070084887051507e+02,6.900000000000000000e+01
-1.857890929398879010e+00,-1.982888563877551080e+00,8.756131123206845359e+02,6.600000000000000000e+01
3.343182258068857493e-01,-1.019042560172258804e+00,4.710427394928149170e+02,1.150000000000000000e+02
1.043637680394279510e+00,-8.431119830383559943e-02,3.874388262798346432e+02,7.300000000000000000e+01
-1.737463668388005811e+00,-1.988996888973026289e+00,9.020497623613745191e+02,1.260000000000000000e+02
-5.729328473436046121e-01,-1.679780637799010989e-01,2.244759660379998820e+02,9.200000000000000000e+01
-1.724504933345220259e+00,-9.095331308594230002e-01,5.846763259725038324e+02,5.500000000000000000e+01
1.890369853808646194e+00,-3.092344654154339789e-01,6.409817236108194720e+02,7.800000000000000000e+01
9.960380309891805339e-01,-1.600572004259090519e+00,8.504936909132899245e+02,9.400000000000000000e+01
2.624389880321547075e-01,-1.488271993949351168e+00,7.081267242090854097e+02,1.350000000000000000e+02
-1.887148444858509855e+00,-1.152012073389633962e+00,6.441915186440842263e+02,5.600000000000000000e+01
-1.114862391386322926e+00,1.491316522842157877e+00,8.268248861437725736e+02,6.700000000000000000e+01
1.528944862314810749e+00,-4.056910151949770782e-01,5.671349369129891329e+02,7.600000000000000000e+01
4.557560276799041965e-01,-1.051401251446255625e-01,2.522300907585799905e+02,6.900000000000000000e+01
1.425665882532456852e+00,4.569962518554859798e-01,4.340762600293108449e+02,6.200000000000000000e+01
7.104930995707139374e-01,7.478886323577493833e-01,3.311608816764327798e+02,9.200000000000000000e+01
5.157656465995641426e-02,8.844407601820996057e-01,4.280327198091573564e+02,2.320000000000000000e+02
-1.396734539023441357e+00,-7.778874687474275351e-01,4.757600806473961370e+02,1.120000000000000000e+02
5.140751449241522941e-01,1.973426580666176822e+00,8.943591775941872584e+02,3.010000000000000000e+02
1.272121445254574379e+00,-1.030177787983991067e+00,7.008828424847411043e+02,9.000000000000000000e+01
-1.405580047385837084e+00,2.189481782101498908e-02,4.080076317342044376e+02,6.400000000000000000e+01
-4.684533834960504795e-01,-8.102400921697126002e-01,4.148408206762077839e+02,1.760000000000000000e+02
-1.671637769447364086e+00,-1.815764525160217246e-01,5.262560609902729993e+02,6.400000000000000000e+01
1.358213147262637754e+00,-1.224359892969708596e+00,8.001481081199847267e+02,9.400000000000000000e+01
1.113728820076142600e+00,1.112404901513403654e+00,4.518018970473781337e+02,5.900000000000000000e+01
1.594291283004838800e+00,1.893865603213446658e+00,7.730682949007563138e+02,7.700000000000000000e+01
-1.763121341606196157e+00,1.090248992717513854e+00,8.323019785187740354e+02,8.400000000000000000e+01
-6.900482924035900023e-01,2.268457344037244638e-03,2.858433334861497315e+02,6.100000000000000000e+01
1.057931333053093947e+00,-9.784204957729474295e-01,6.143082261985623518e+02,9.000000000000000000e+01
9.950995403397406847e-01,-3.836114976328941495e-02,3.230615566349256369e+02,7.300000000000000000e+01
1.632739335061318631e+00,1.000222705686809377e+00,5.299646358959735153e+02,5.900000000000000000e+01
6.550119955180169207e-01,-1.607322407704338207e+00,7.509941228794917834e+02,9.400000000000000000e+01
2.084542651039971606e+00,1.717377647233839788e+00,8.391798168828740927e+02,5.800000000000000000e+01
-1.364305896424516718e+00,1.293407115647488670e+00,7.479882368195886784e+02,1.200000000000000000e+02
-7.423564722343600764e-02,6.064597433994567410e-02,1.881411119598031405e+02,5.900000000000000000e+01
9.340773308822223342e-01,1.969276682205399087e+00,8.640344815268925913e+02,1.720000000000000000e+02
1.156310427620578896e+00,-1.030582188791373088e+00,5.830279918948328941e+02,1.400000000000000000e+02
-1.923753914778621121e+00,-6.126017932134348865e-01,5.223459186095233235e+02,6.000000000000000000e+01
-2.643117743631999694e-01,-1.894094614115968689e+00,8.928232847985240141e+02,1.540000000000000000e+02
-1.416703610490753551e+00,2.010339128927227659e+00,1.196184306486512469e+03,7.900000000000000000e+01
6.134829378981545567e-01,4.957799623000358480e-02,2.886539006247260204e+02,6.000000000000000000e+01
-2.022250355503662611e+00,-1.366293369059569773e+00,7.510758660827927997e+02,8.500000000000000000e+01
3.959801799954494328e-01,-7.925592274095580869e-01,4.119279744384897413e+02,1.410000000000000000e+02
6.091305990676190163e-01,-5.757558057034521948e-01,3.488369817046049093e+02,1.630000000000000000e+02
9.384859982194599937e-01,9.476396702554090723e-01,4.855028820121434023e+02,1.470000000000000000e+02
1.232167831090611898e+00,-3.928285399702240444e-01,5.043643679747005990e+02,1.000000000000000000e+03
3.499286035354196578e-01,-1.195763650004871614e+00,5.428199676137310234e+02,1.230000000000000000e+02
-5.360878514849614085e-01,1.719037236463987206e+00,8.039964202362357355e+02,1.090000000000000000e+02
-9.484079055061551689e-01,-3.903630787380794054e-01,2.969759722726329301e+02,9.400000000000000000e+01
1.313417798889132460e+00,-2.093782760184750291e+00,1.181248009072621926e+03,8.400000000000000000e+01
1.144127549970872071e+00,1.418614347749298510e-01,3.888020087058421836e+02,6.500000000000000000e+01
1.012895298349293149e+00,9.135505455448664769e-01,3.896293805934171814e+02,6.100000000000000000e+01
-5.186270572690974134e-01,-1.979543933611002116e+00,8.941693445899143171e+02,2.120000000000000000e+02
-8.509338394487864221e-02,-7.070859260570652172e-01,3.718459302705416007e+02,2.980000000000000000e+02
-3.958103611057237625e-01,1.543761819177996486e+00,7.371045953504669797e+02,1.290000000000000000e+02
4.169339283267463614e-01,-4.352431827516651808e-01,3.231186185213887825e+02,9.300000000000000000e+01
-6.493812802981051568e-01,-1.050184100663093423e+00,4.242235752723321411e+02,1.270000000000000000e+02
-1.922713126930021943e+00,1.708055107190137090e+00,1.170382015284907084e+03,7.200000000000000000e+01
1.092061430162392099e+00,1.927516116594257145e+00,7.778699000042468015e+02,1.590000000000000000e+02
-1.149596421806864610e+00,2.377016772008269108e-01,4.390247083061947819e+02,4.600000000000000000e+01
2.081842021707719592e+00,1.822763151190601949e+00,9.506983029514956343e+02,1.240000000000000000e+02
1.314182928370902559e+00,-1.177880355607237473e+00,7.691771920012673718e+02,9.600000000000000000e+01
2.027391446147812193e+00,1.181802101901426649e+00,6.685954967638995186e+02,5.800000000000000000e+01
-8.659120326668228174e-01,7.826152874641656432e-01,5.110175650048020088e+02,9.500000000000000000e+01
8.111090102307860761e-01,1.258895381659360879e+00,4.748884643611442016e+02,9.000000000000000000e+01
2.064188481178534484e+00,1.993935351989057470e+00,9.714350868006683868e+02,8.500000000000000000e+01
1.138422059157687016e+00,-6.476012609803745157e-01,5.113244052672781095e+02,8.000000000000000000e+01
-1.824989289938833803e+00,-1.954641351250677284e+00,8.478819128116107322e+02,6.700000000000000000e+01
9.510003367134594043e-01,-4.380423036337166565e-02,2.838173426411214564e+02,7.400000000000000000e+01
1.343349957141750650e+00,1.565338557895987304e+00,6.164628759082046372e+02,1.000000000000000000e+03
-1.704326012652464639e+00,-2.235433815883134390e-01,4.695536817547596229e+02,6.000000000000000000e+01
-4.948208891738605786e-01,-2.041667769053855608e+00,1.016842739413620052e+03,1.030000000000000000e+02
3.353939559085601374e-01,-4.317489298296939282e-02,1.897397370183104499e+02,7.300000000000000000e+01
1.061888155974325176e+00,8.070846151859600859e-01,4.100985857240143559e+02,1.140000000000000000e+02
9.435467783570183897e-02,-9.224269968408167486e-01,4.291246694785878617e+02,1.650000000000000000e+02
2.356093085859267688e-01,-4.465282345780114959e-01,3.032945731115693206e+02,7.600000000000000000e+01
-5.943149002310237350e-01,-6.371917349686615495e-01,3.132638691933289010e+02,6.000000000000000000e+01
-1.743822275242632003e+00,-1.940447918667010274e+00,8.253520617978966811e+02,7.800000000000000000e+01
4.560765725550859351e-01,7.076308166148264078e-01,3.194051290928435947e+02,5.900000000000000000e+01
-1.992349771110226708e-01,4.471083278983183362e-01,2.878279183677867650e+02,1.520000000000000000e+02
8.259482826727042593e-01,-1.659392385929665537e-01,2.532037257914925021e+02,8.500000000000000000e+01
1.997640245874943155e-01,-1.597284637259144491e+00,7.322620628978396553e+02,1.430000000000000000e+02
1.367987338033889166e+00,-8.416744628360273150e-01,6.229514005278024342e+02,8.500000000000000000e+01
-7.816617622029933266e-01,-1.527065609875408292e+00,6.628155018224551895e+02,1.510000000000000000e+02
1.638861773708854663e+00,-2.542603537375529577e-01,4.843406730867440615e+02,8.000000000000000000e+01
-1.624292044465381224e+00,1.483356664160424554e+00,8.591137856363151286e+02,1.150000000000000000e+02
1.090416427553599910e-01,1.099960799366233033e-01,1.933752619714892660e+02,6.100000000000000000e+01
-7.698964140327131389e-01,1.415022577599179598e+00,7.099511253109291147e+02,1.070000000000000000e+02
-1.612791982222203657e-01,-8.430863846165441711e-01,3.876440463653531765e+02,2.500000000000000000e+02
3.408962710577703170e-01,-1.750260318369524448e+00,8.466427317793107932e+02,1.310000000000000000e+02
2.088957134687818851e-01,1.719563223254156892e+00,6.824634738695323222e+02,2.590000000000000000e+02
1.503825295883307156e+00,1.808921750562124675e+00,8.100612940872234731e+02,1.140000000000000000e+02
-9.701296012048008510e-01,1.778739015727056838e+00,8.965636327635384077e+02,9.100000000000000000e+01
1.702280963217905452e+00,-1.704045119666053987e+00,1.122245304168221082e+03,7.600000000000000000e+01
1.421951967127963901e+00,-1.043004903277333639e-01,3.949159621020210693e+02,8.600000000000000000e+01
6.217314546374521633e-01,-1.049053912573194580e-02,2.710115075309589656e+02,6.500000000000000000e+01
1.448985629758341886e+00,3.941449327954433812e-01,4.247499805407264830e+02,5.800000000000000000e+01
-1.529769161374569419e+00,1.802497489298811040e-01,3.851878687449175231e+02,6.700000000000000000e+01
-3.155301515758157649e-03,-6.706875816010076097e-01,3.590985853747031342e+02,2.450000000000000000e+02
-1.200192746374999508e-01,-1.797608830346915987e+00,8.560327442168102152e+02,1.790000000000000000e+02
-1.013817720623232166e+00,1.980139126531425209e+00,1.060090312949363579e+03,9.700000000000000000e+01
-6.819306094438390975e-01,-3.474070958816846133e-01,2.653931030514165172e+02,1.120000000000000000e+02
1.541243468255247162e+00,-1.539851554293819813e+00,9.909361824462810091e+02,5.400000000000000000e+01
-1.786461966274377478e+00,1.295790436681348190e+00,8.631306507331125886e+02,1.060000000000000000e+02
-5.975554557847857495e-01,-8.559566319318225869e-01,4.327425725709929907e+02,1.570000000000000000e+02
9.177677970951330089e-01,1.034578833841739431e-01,3.503884615432152145e+02,6.000000000000000000e+01
-5.229597180641873955e-01,1.152174318705423861e+00,5.575279012548576247e+02,1.240000000000000000e+02
-1.055440103966227561e-01,-1.276405102266008784e+00,5.737318571941573282e+02,1.850000000000000000e+02
1.021398972795793281e+00,-1.279857936746108038e+00,7.094422254675754402e+02,9.200000000000000000e+01
-6.918182296692452216e-01,4.841113837364070527e-01,3.204392960126232310e+02,1.450000000000000000e+02
8.858044318576303588e-01,1.870081113152348706e-01,2.499784203101843900e+02,5.700000000000000000e+01
-1.608494728310682298e+00,-1.053315535924717494e+00,5.414722920094701522e+02,9.000000000000000000e+01
1.112819780664957570e-01,-5.722963479448079926e-01,3.167040817234935730e+02,1.610000000000000000e+02
-2.061312698721231573e-01,-1.092672304008469819e+00,4.433149673442327412e+02,1.830000000000000000e+02
1.483596781019281163e+00,5.189622758949679060e-01,4.381443050386671416e+02,8.600000000000000000e+01
1.622687364150691813e+00,-7.564651231838832590e-01,7.387683006660306546e+02,1.000000000000000000e+03
-1.805893317358115313e+00,-7.335219453664674205e-01,5.076837389466368791e+02,5.500000000000000000e+01
-1.096110872046855533e+00,-1.191031152013347194e+00,4.693323395483400304e+02,7.400000000000000000e+01
-1.969010160637056250e+00,1.562207383617519429e+00,1.004523806914848933e+03,1.020000000000000000e+02
1.336397302986508162e+00,-1.001304778291757680e+00,6.642947300421988075e+02,1.060000000000000000e+02
-7.148061880112477340e-01,1.268820870281735402e+00,6.378488999095400231e+02,1.320000000000000000e+02
4.846306552468244710e-01,-1.828873886463500575e+00,8.803661316985685517e+02,1.040000000000000000e+02
-5.435748028886406846e-01,6.814573160297121568e-01,3.750370926758791938e+02,1.430000000000000000e+02
1.576103495138740040e+00,1.471807823343754595e+00,7.633900387401793068e+02,1.170000000000000000e+02
7.582685733731695521e-01,-1.254659651981665736e+00,6.378937740065329081e+02,9.700000000000000000e+01
-1.035147257774461815e+00,1.865124629645698473e+00,9.837919672351441704e+02,7.700000000000000000e+01
-2.971238723885338828e-02,-2.087543478298548028e-01,2.617513334202205897e+02,5.400000000000000000e+01
1.574646797099016116e+00,-3.307781977949859620e-01,5.290353010102700182e+02,7.500000000000000000e+01
5.897802213083949141e-01,-1.079832241490216393e+00,5.332741160894580617e+02,1.510000000000000000e+02
1.878845736802275290e+00,-1.358590640936002014e+00,1.005248927754870579e+03,9.500000000000000000e+01
-7.510859610411830811e-01,1.385784930492692357e+00,6.943036244556001293e+02,1.110000000000000000e+02
5.417554653984604229e-01,1.058361507385008338e+00,4.592070824941313276e+02,1.300000000000000000e+02
1.030434489471701021e-01,4.039471346848109157e-01,2.586202031572387341e+02,1.620000000000000000e+02
1.870185162445373805e+00,-6.273084156162036518e-01,7.381398961254068354e+02,8.400000000000000000e+01
9.017009392088235487e-01,1.328843247223754798e+00,5.143164511029765436e+02,1.220000000000000000e+02
2.077630679673642344e+00,9.500121553374465400e-01,6.697000534182798219e+02,6.200000000000000000e+01
-3.180474703167062156e-01,-1.709895319871190811e-01,2.109911543276683688e+02,1.350000000000000000e+02
3.114046796759084579e-01,-1.787345951478368278e+00,7.892784908404267981e+02,1.320000000000000000e+02
9.137259477045951428e-01,1.985995222925209802e-01,2.885359782721949955e+02,6.300000000000000000e+01
1.399567661285959108e+00,-8.352075278298030092e-01,5.866957765897896024e+02,1.140000000000000000e+02
7.435436496897440684e-01,5.395764050325366767e-01,2.873062259931343192e+02,7.800000000000000000e+01
1.100360930674991078e+00,1.249971154576414278e+00,5.032917624888547152e+02,8.600000000000000000e+01
-4.430382547402120785e-01,1.238850523789348568e+00,5.781933079778524416e+02,1.310000000000000000e+02
1.332163381758547871e+00,1.307937640167740501e+00,6.351034497443879445e+02,1.430000000000000000e+02
1.697352881007106351e+00,8.908558810807005734e-01,5.159727541777842816e+02,5.500000000000000000e+01
-1.233126118172459762e+00,8.505140481096304939e-01,6.255406130767853483e+02,8.600000000000000000e+01
-1.775465516890851747e+00,3.477456411216595100e-02,4.393587439402070345e+02,5.400000000000000000e+01
-5.792092439335536636e-01,9.650481648825639525e-01,4.902688553450217910e+02,1.460000000000000000e+02
-9.411400315240614489e-01,-3.925446553173761455e-01,3.124256052054882389e+02,1.180000000000000000e+02
-3.677286771515919650e-01,8.469234416180779768e-01,4.283022077444784372e+02,1.570000000000000000e+02
1.847398259449921198e+00,-1.721018838585128385e+00,1.203410422872813569e+03,7.000000000000000000e+01
-1.549726571274442355e+00,-8.979895025802540065e-01,5.478903123455073683e+02,4.100000000000000000e+01
1.039408254785272323e+00,-2.041048176570810835e+00,1.073280214733596949e+03,1.370000000000000000e+02
1.912493111712127991e-01,-1.271671377915853274e+00,5.995251440094408508e+02,1.540000000000000000e+02
7.314396625985031264e-01,7.882680944348985363e-02,3.205201546177211185e+02,6.100000000000000000e+01
1.580195491803016772e+00,-7.024311977347501568e-01,7.282814762931700443e+02,6.600000000000000000e+01
3.389899087927159549e-01,3.255866428335574270e-02,2.337169087420452627e+02,5.600000000000000000e+01
1.600150130295066919e+00,6.443874591374418870e-01,4.591643753480485088e+02,7.200000000000000000e+01
1.139069718658265895e+00,1.347387133061848097e-01,3.258304482141443827e+02,6.300000000000000000e+01
4.078412095526573466e-01,-2.697897952089465257e-01,3.076684265187650453e+02,6.300000000000000000e+01
1.514967514714587349e+00,8.966710153158552465e-01,4.751222504347562108e+02,5.900000000000000000e+01
-5.610298324815872206e-01,1.597615428421085948e+00,7.720784519644231523e+02,1.120000000000000000e+02
5.139495229818846767e-02,-1.249802791460758566e+00,5.220831224121136529e+02,1.740000000000000000e+02
-1.564775140042409918e+00,1.053116083327801711e+00,8.229600825016087811e+02,6.600000000000000000e+01
8.419201445682076290e-01,1.373787684727217240e+00,5.580323626573330102e+02,1.510000000000000000e+02
-1.926112308597646150e+00,2.047088050048742947e+00,1.293568828615155780e+03,7.600000000000000000e+01
1.802196996470425638e+00,-3.827612961947779446e-01,5.326224568615775752e+02,8.500000000000000000e+01
6.642649897877470622e-01,4.351216356045943812e-01,2.976813620195426324e+02,1.350000000000000000e+02
6.796562145406568334e-01,7.031753479755336045e-01,3.881298362594136506e+02,1.640000000000000000e+02
1.847131617191882569e+00,1.836502126950252389e-01,5.421739579438802821e+02,5.800000000000000000e+01
-5.947963082877718577e-01,-5.518232070589101923e-02,2.527562689084875274e+02,5.500000000000000000e+01
-2.082161017178588480e+00,-1.732209161399106856e+00,8.440193583791542551e+02,6.200000000000000000e+01
-1.997073674236607532e+00,1.926768210020140426e+00,1.400226133357061144e+03,6.600000000000000000e+01
1.747271356780619289e+00,-1.892569642542878405e+00,1.254467519781326018e+03,8.000000000000000000e+01
-1.908529587222019153e+00,-1.304880252116152661e+00,6.680576511640317676e+02,7.200000000000000000e+01
2.026079286867665363e+00,-9.038890611283902921e-01,8.879961784121949222e+02,8.100000000000000000e+01
1.554145577827038327e+00,-1.731490167500335575e+00,1.094580912229752812e+03,7.700000000000000000e+01
1.618465465722759067e+00,1.507512154497181456e+00,7.235799693411383942e+02,1.280000000000000000e+02
7.925695340587548543e-01,1.723641447458272413e+00,7.243936918281232238e+02,1.960000000000000000e+02
1.139227603836509228e+00,1.297182995224301472e+00,6.745965545009562447e+02,1.110000000000000000e+02
-7.850577743479667525e-01,1.855995347126819794e+00,9.288022955581460565e+02,1.140000000000000000e+02
-2.055720999444021313e+00,-9.367098432222364934e-01,7.183260246008500189e+02,9.900000000000000000e+01
1.368318687278833767e+00,-7.796830123917057875e-01,5.999140418864901676e+02,9.500000000000000000e+01
-2.085959732705416680e+00,-4.289104127372049824e-01,5.833566904184435771e+02,7.900000000000000000e+01
-1.314440812299217942e-01,-1.615016556338702225e+00,6.454890364461704166e+02,4.150000000000000000e+02
-1.764669138495227108e+00,-9.423470683377335178e-01,5.462806726115668425e+02,4.800000000000000000e+01
7.334471361279746304e-01,-1.569218879353522222e-01,2.870124163812867550e+02,7.500000000000000000e+01
1.329193372005838203e+00,-4.572074441564848435e-01,4.910742274114162456e+02,9.400000000000000000e+01
-1.708821450539986131e+00,-5.397020509076102535e-01,4.545146003918832776e+02,5.000000000000000000e+01
-1.716985710892314554e+00,1.473699544697139707e+00,9.082564301003999390e+02,1.010000000000000000e+02
-1.656079025643808489e+00,1.095376687179998143e+00,7.021608486102145434e+02,1.000000000000000000e+03
-7.118366936736573169e-01,-1.453412231123453413e+00,6.247695548646222505e+02,1.350000000000000000e+02
-1.570742454176851322e+00,-1.847137749129390771e+00,7.887247989570390700e+02,1.000000000000000000e+02
1.540799692031448398e+00,-1.732578730031514747e+00,1.070942142156448881e+03,1.000000000000000000e+03
-1.044876925970286141e+00,-2.471949692975201618e-01,2.844200427337569863e+02,7.100000000000000000e+01
1.176287606142306430e+00,-1.185623537485430035e+00,6.721309066007429465e+02,1.080000000000000000e+02
-1.692000671109689547e+00,-1.327920841156947418e+00,6.610938684506786558e+02,9.800000000000000000e+01
1.129232776163893170e+00,-1.921851528279189480e+00,1.051438050111743223e+03,1.040000000000000000e+02
-5.044052875514448697e-01,-1.540649695883290482e+00,7.362347989201070959e+02,1.470000000000000000e+02
-1.393814590596384573e+00,-1.435623202112044972e+00,6.897494116936661612e+02,1.360000000000000000e+02
-1.004505251647958008e-01,-9.833021462564586201e-01,4.220835369380840802e+02,1.890000000000000000e+02
5.638412594107946596e-01,7.705742691178971704e-01,3.357345719790966996e+02,1.000000000000000000e+03
-2.271773830242327374e-01,8.423831422921232992e-01,4.178667314487255453e+02,1.630000000000000000e+02
-1.914665686913272769e+00,-1.770126752653110369e+00,8.236543814947859801e+02,9.600000000000000000e+01
-4.245302366122707394e-01,1.561885490834566514e+00,7.355713851301848081e+02,1.250000000000000000e+02
-1.544302199474834936e+00,4.528377223713087041e-01,4.615651237441518902e+02,8.000000000000000000e+01
3.793413519077426521e-01,-1.929521217844465397e-02,2.639426883780365642e+02,1.000000000000000000e+03
5.126021188115146288e-01,1.727289443078975584e+00,6.652045759411039398e+02,1.990000000000000000e+02
-1.568896186735885045e+00,2.022738658559143143e+00,1.252787937856477811e+03,7.000000000000000000e+01
-5.195486099735771024e-01,-4.980729382092505819e-01,2.886622053582661920e+02,5.700000000000000000e+01
-1.184012429588010562e-02,1.935998706609924458e+00,7.979212381087169206e+02,1.650000000000000000e+02
-4.947705148717451706e-02,-1.505829249995869201e+00,7.069002222493077170e+02,1.660000000000000000e+02
-1.241331998859984687e+00,-4.034637587402893910e-01,4.175198576944309252e+02,1.000000000000000000e+03
1.556594402951171130e+00,-1.774714282249342467e+00,1.069469678182074176e+03,1.020000000000000000e+02
8.086388349763469208e-01,-8.978601986710932348e-01,4.936799708011688494e+02,1.300000000000000000e+02
-3.442005358527335801e-01,-1.913334040350686438e+00,9.366095757400061075e+02,1.350000000000000000e+02
1.193157412076149448e+00,1.258628609422381750e+00,5.330160876178333638e+02,1.190000000000000000e+02
5.492482311232347314e-01,-1.517851978027757287e+00,7.095325057800303057e+02,1.100000000000000000e+02
-1.872574125199199635e+00,-1.691421098183161442e+00,7.696488321166337983e+02,6.600000000000000000e+01
-9.071042453405009365e-01,-1.305078941479639987e+00,6.245185552084228675e+02,1.330000000000000000e+02
1.013840227608381106e+00,1.561366412857356778e+00,6.581164566418935920e+02,1.830000000000000000e+02
-1.517425340388406152e+00,4.860735892676855130e-01,4.599465907454155627e+02,9.800000000000000000e+01
2.007837681793882556e+00,-1.252875161558854256e+00,9.457864591649956765e+02,9.100000000000000000e+01
1.900533301155025168e+00,-7.505357958495146864e-01,7.757596640643213277e+02,9.100000000000000000e+01
1.602524331679262559e-01,-1.897908050864874685e+00,9.189256567213035396e+02,1.160000000000000000e+02
1.007351085237972566e+00,7.492689061857191746e-01,3.917499700983769344e+02,1.350000000000000000e+02
-6.483379044002512970e-01,8.505034938039188752e-01,4.528560742900604055e+02,1.370000000000000000e+02
-6.975267990986027122e-01,-9.109691867214115835e-01,4.490659416318354715e+02,1.440000000000000000e+02
1.444203233718309054e+00,-1.172010401689132397e+00,6.906663874587114833e+02,1.170000000000000000e+02
-1.100895209377947825e+00,1.720552023764052141e+00,9.366252608961868873e+02,1.020000000000000000e+02
-2.320142517679912864e-01,-4.880806984697219075e-01,2.699661313018723376e+02,9.400000000000000000e+01
-6.355021167443368757e-01,-1.244779635234718462e+00,5.792106197846071609e+02,1.400000000000000000e+02
-1.119194410250656357e+00,1.534411053259134405e+00,8.310672399944721747e+02,1.050000000000000000e+02
-9.973245166798430095e-01,6.523984519390189085e-01,4.797390095330674171e+02,1.040000000000000000e+02
-5.604875022865938305e-01,-1.802046955834410547e+00,8.248830945373206305e+02,9.300000000000000000e+01
-1.778392318157452356e+00,-1.753279857762501281e+00,8.605561037620542493e+02,1.150000000000000000e+02
1.281022655392006548e+00,-1.705297306997399343e+00,9.812129070012122156e+02,8.300000000000000000e+01
1.985554690105920006e+00,-1.439855322766361079e+00,1.111725465983026879e+03,8.400000000000000000e+01
2.030271771146679338e+00,-9.774549208128675559e-01,7.958023873965186112e+02,1.000000000000000000e+02
1.941591532589961755e+00,1.473289504395547400e+00,9.260852851232718876e+02,1.000000000000000000e+02
-1.938974824431494381e+00,-1.009545910494203502e+00,6.502388889960175220e+02,5.800000000000000000e+01
-1.895999031107953758e+00,-1.018178673047669625e+00,5.884507119080369648e+02,6.100000000000000000e+01
5.026841877424415017e-01,6.131181656730122498e-01,3.378155701921627951e+02,1.840000000000000000e+02
-1.513032554017792464e+00,1.437572780154896090e+00,8.797184699676075752e+02,9.000000000000000000e+01
-2.955422575094539539e-01,1.188234630972314410e+00,5.422221405146773350e+02,1.390000000000000000e+02
-1.031248665202391779e+00,-9.170045438945408911e-01,3.976931752558284643e+02,5.800000000000000000e+01
-5.616063456265145692e-01,-2.048292064203906193e+00,7.883699924693817138e+02,1.760000000000000000e+02
3.111699181228866351e-01,-1.111789042692672869e+00,5.198594883386592755e+02,1.400000000000000000e+02
-6.561408812658089396e-01,5.890632928808550162e-01,3.921810442945015893e+02,9.100000000000000000e+01
-1.317607446490965728e+00,9.703489340425202059e-01,5.786063328785826343e+02,1.190000000000000000e+02
