-2.612468555056617348e-01,3.274302906201675967e-03,3.263319832469359199e+02,1.000000000000000000e+03
1.980007439111233669e+00,-4.328946601535057503e-01,7.606359371342332452e+02,1.000000000000000000e+03
1.767618339861094512e+00,-1.230850031861685734e+00,9.698329215307794584e+02,1.000000000000000000e+03
-1.921953750532265248e+00,5.413384307638384740e-01,7.913596500020629492e+02,1.000000000000000000e+03
2.033511070256294406e+00,9.444177411829546287e-02,7.058986794396563482e+02,3.800000000000000000e+01
-5.560782110669038047e-02,-1.162105869325511964e+00,6.699424220446044274e+02,1.000000000000000000e+03
2.019174263773358735e+00,3.264043789523198846e-01,6.379453063001836881e+02,1.000000000000000000e+03
1.965433297213567077e+00,-9.510693021264822189e-01,1.085237545817609771e+03,4.600000000000000000e+01
-1.700112065333052369e+00,-5.851791190284449939e-02,5.256270100614674448e+02,1.000000000000000000e+03
-1.005535869278534111e+00,-1.177536235131829923e+00,5.945336764855512683e+02,6.800000000000000000e+01
-6.555820141502017862e-01,-7.749049082394270371e-01,4.881860983784686141e+02,1.100000000000000000e+02
1.874299106416022376e+00,1.796862268019865372e+00,9.290541925934049914e+02,5.500000000000000000e+01
2.164118121053846266e-01,-2.812971523976008914e-01,3.974979770065610865e+02,3.900000000000000000e+01
-1.645449982868483207e-01,-3.654615828491676321e-01,3.774154263826935676e+02,1.180000000000000000e+02
-1.398856982218669387e+00,-1.582842457813200543e+00,7.439424740261367788e+02,4.400000000000000000e+01
-1.685913772762115403e-01,-1.010595504674983935e+00,5.701158286964716808e+02,1.570000000000000000e+02
1.264126387901551407e+00,8.416894755407282602e-01,5.989868120514688599e+02,1.000000000000000000e+03
-1.630765403728915430e+00,2.080311007937977852e+00,1.398833185565285476e+03,1.000000000000000000e+03
1.549863261149457383e+00,1.832860217408573966e-01,4.897196961569990208e+02,1.000000000000000000e+03
-1.142200936979729242e+00,1.954281418258742686e+00,1.154018017431172666e+03,6.300000000000000000e+01
1.658978551284065794e+00,-1.201285843803891140e+00,1.005144715120885849e+03,5.000000000000000000e+01
1.730690740476866551e+00,-1.483317199983064771e+00,1.112657535691986141e+03,1.000000000000000000e+03
5.497465162049288701e-01,-1.978768215584812307e+00,1.105802682316545543e+03,1.000000000000000000e+03
1.870919709124817754e+00,2.619917945456360364e-01,6.812685439574318025e+02,4.200000000000000000e+01
-3.428206192878635594e-01,1.722350047626385550e+00,9.191552435175060509e+02,6.900000000000000000e+01
9.774225488123873262e-01,1.856729541417912799e+00,1.038530157235956722e+03,9.800000000000000000e+01
1.762466795696591149e+00,-7.822765683138959147e-01,7.664139647638696715e+02,6.300000000000000000e+01
1.090134250697527563e+00,-4.985505264500460498e-01,4.971808951204486107e+02,1.000000000000000000e+03
7.939213435059491175e-01,-7.973653385959109663e-01,5.885736252848230379e+02,8.300000000000000000e+01
-7.129081322044306113e-01,-1.239808790184091958e+00,6.654943293851778208e+02,1.000000000000000000e+03
1.663094716429602826e-01,-1.776913433227520489e-01,3.505300500072593763e+02,4.200000000000000000e+01
1.420500061965686900e+00,-8.201014781129869480e-01,7.816136052710089643e+02,5.500000000000000000e+01
-1.887861287991633219e+00,-1.193303495357038724e+00,7.716465753876353801e+02,1.300000000000000000e+02
8.944101068518177655e-01,-1.674683844635113994e+00,9.809210931489526502e+02,7.100000000000000000e+01
1.110300834388771474e+00,1.166648893854584923e+00,7.150104051048678002e+02,7.800000000000000000e+01
9.755066283419422390e-01,-2.055847934403002952e+00,1.214389571544183354e+03,5.500000000000000000e+01
4.940984925138365291e-01,-1.533211025235891256e+00,7.964433647674993608e+02,8.200000000000000000e+01
-5.077961769146348558e-01,1.472878515863090598e+00,8.210680708900264335e+02,6.600000000000000000e+01
-1.747223506157708606e+00,-1.622209451476260167e+00,9.060744050711650743e+02,8.400000000000000000e+01
1.223911332567278798e+00,-8.112375850762025831e-01,6.584147917021308558e+02,9.100000000000000000e+01
1.827028535645941254e+00,8.733669925550393565e-01,6.496864309927967724e+02,1.000000000000000000e+03
-1.414384285931558738e+00,-1.459828682274771472e+00,7.081631275351114709e+02,3.700000000000000000e+01
6.286873811166961978e-01,-1.775760996368789257e+00,9.944978687389195784e+02,6.300000000000000000e+01
-3.022605209554567463e-01,-2.052523730193120954e-01,3.398643682448161485e+02,3.500000000000000000e+01
2.570139448766517454e-01,1.175470666615743731e+00,6.600815365227326765e+02,1.000000000000000000e+03
-1.122781561498937819e+00,6.511586029170328693e-01,6.562880825375839322e+02,4.800000000000000000e+01
8.203471284272065844e-01,1.078499134720002584e+00,5.421037099623255244e+02,1.000000000000000000e+03
1.826358088993896622e+00,6.953362122299533432e-01,6.848826057923361077e+02,1.000000000000000000e+03
-1.191549235567831211e+00,6.418521873349587459e-01,6.367335636320821095e+02,8.500000000000000000e+01
7.649905410756252522e-01,1.526274943006021179e+00,7.078391293709315732e+02,1.090000000000000000e+02
-9.452382081658117219e-01,-1.224302109348001544e+00,6.249852121000554916e+02,1.110000000000000000e+02
-1.650580234233851584e-01,-1.486983986333993979e+00,8.175469863751463890e+02,1.110000000000000000e+02
8.014087858421139465e-01,3.381551875903836546e-01,4.346469225925346791e+02,1.000000000000000000e+03
1.340522588923902525e+00,8.655878168674657758e-02,4.845795596237148857e+02,3.500000000000000000e+01
1.119371212416573780e+00,-1.087214068100638587e+00,7.853122766933581715e+02,7.400000000000000000e+01
-1.405207602562069225e+00,-2.011229020622925745e+00,9.162608254572487567e+02,6.100000000000000000e+01
1.689690471567320884e+00,1.327939837571154857e+00,8.692781503971941675e+02,5.900000000000000000e+01
-8.632435509275102614e-01,-5.365771852056600011e-01,4.282489121968238237e+02,1.000000000000000000e+03
1.539014633707453061e+00,8.111080039131115527e-01,5.691525421322578495e+02,1.000000000000000000e+03
-7.762807074704840549e-01,-6.431171745012362884e-01,4.272979269078318794e+02,2.900000000000000000e+01
-7.440106908821042531e-01,2.071501446307374206e+00,1.171805388467110333e+03,6.500000000000000000e+01
1.028887537764922033e+00,2.474562806986861929e-01,3.888708793001587765e+02,3.200000000000000000e+01
1.741102947834225922e+00,1.035258501123367036e+00,6.735248080603622611e+02,4.700000000000000000e+01
1.856611660050015544e+00,1.718256235215685823e+00,1.050828299782588601e+03,1.000000000000000000e+03
-1.919199531393014801e+00,-2.068456222399905009e+00,1.127090893384801802e+03,8.800000000000000000e+01
5.540780512451970452e-02,1.629821767525935439e+00,8.955747417009417859e+02,9.000000000000000000e+01
-1.652319267898890942e+00,1.939124474023101730e+00,1.281450350557197225e+03,5.600000000000000000e+01
-1.576482046153815819e+00,1.969580860246393339e+00,1.306137799917696839e+03,1.000000000000000000e+03
-1.352419412788336661e+00,8.845315843044798676e-01,7.307007473377112774e+02,1.000000000000000000e+03
-7.698043858532608308e-01,-3.044757690957380358e-01,3.825951248740374240e+02,6.700000000000000000e+01
8.120299655222233959e-01,-1.901420903998673806e+00,1.086115305286590456e+03,5.500000000000000000e+01
1.170997196898756698e+00,-1.120973132791457161e+00,7.683659110924224933e+02,1.000000000000000000e+03
3.830381444113637457e-01,-5.258945758602973086e-02,3.147979136755635068e+02,4.700000000000000000e+01
1.638812867149700203e+00,-1.865972486796723118e+00,1.297065700720092991e+03,5.000000000000000000e+01
1.880514490355049695e-01,2.738221624542274135e-01,3.571771974238302505e+02,3.300000000000000000e+01
-6.116286677522837500e-01,-1.660012097400892506e+00,7.577722775254242151e+02,1.250000000000000000e+02
2.072959613981808502e-01,1.767489658042361800e+00,9.416800303923838555e+02,1.000000000000000000e+03
-1.639871729707474302e+00,1.514115856365318979e+00,1.080816804080749080e+03,7.700000000000000000e+01
-7.795752615726339041e-01,1.237435462697713096e+00,7.505447366985138160e+02,6.300000000000000000e+01
1.854373553995428026e+00,-1.590492082909435112e+00,1.224127670811480584e+03,5.200000000000000000e+01
1.630700276413999728e+00,-2.072184285504170553e+00,1.429509116326878711e+03,1.000000000000000000e+03
-9.309234142268212331e-01,-6.268468845307260118e-01,4.491609844072311262e+02,1.000000000000000000e+03
-9.200824019458986314e-01,1.724963116017725451e+00,1.011857613460922380e+03,6.700000000000000000e+01
2.435906864951142836e-02,1.453769119250694075e+00,7.841993551176708479e+02,1.000000000000000000e+03
-7.977797376486999159e-01,4.239934865845369494e-01,4.695398028596958966e+02,6.800000000000000000e+01
-7.282057029630291112e-01,-1.242617491396674323e+00,7.143673607639750571e+02,1.000000000000000000e+03
1.045325536631962482e+00,1.724695006592896096e+00,9.925682185414349306e+02,1.050000000000000000e+02
-1.451808302613858626e+00,-1.640172133598817528e+00,9.329399470917952613e+02,1.000000000000000000e+03
3.573645427653278084e-01,6.472275594132108623e-01,4.482527139558388853e+02,1.430000000000000000e+02
-9.212664601285849297e-01,-1.171538189961649934e+00,5.619980311100016479e+02,1.000000000000000000e+03
-2.960340238076195618e-01,8.825610302853381661e-01,5.445372298972658882e+02,9.000000000000000000e+01
-2.060675651267358521e+00,4.390896758289906110e-01,7.067239148858934641e+02,4.600000000000000000e+01
-1.385107241106408260e+00,-1.189812540621199011e+00,6.372440497663574206e+02,1.000000000000000000e+03
-9.316280453650431781e-01,5.677176195743851572e-01,4.901443374583886907e+02,1.010000000000000000e+02
1.436582668062606150e+00,2.024037563254235117e-01,5.229772693460377013e+02,1.000000000000000000e+03
6.982907294508855500e-01,1.696137660460065533e+00,8.565092327967344090e+02,1.160000000000000000e+02
1.230532291529621514e+00,-1.662770484069620025e-02,4.845585819272629351e+02,1.000000000000000000e+03
1.224685233456593636e+00,-9.369006214718278436e-01,7.379977352508176409e+02,1.000000000000000000e+03
-1.785713435301610197e+00,-1.052088099032560065e+00,7.366060740018726847e+02,5.000000000000000000e+01
-1.414022372170811170e+00,-9.080864417188536653e-01,6.164420299280860718e+02,4.600000000000000000e+01
-7.209108272039785881e-01,3.992725778031225303e-01,4.485185792141766115e+02,6.400000000000000000e+01
7.023758092751197779e-02,-1.687585710436015241e+00,9.315576546443157895e+02,9.800000000000000000e+01
-2.757170911467332619e-01,1.425988795667234577e-01,3.249303267222303475e+02,6.800000000000000000e+01
-7.366372314036524482e-01,1.285612491366787236e+00,7.606117318400406475e+02,6.900000000000000000e+01
-1.027979857998040147e+00,-2.059632870734935839e+00,9.037550216624279074e+02,6.500000000000000000e+01
1.809319261161525194e+00,1.636734828139956299e-01,5.606139640889089151e+02,3.800000000000000000e+01
-1.191570293692254090e+00,-2.848429181331924021e-01,4.636457784678551661e+02,1.000000000000000000e+03
4.270546316557801703e-01,1.246921438875175703e+00,6.890673718838146442e+02,7.600000000000000000e+01
-1.333702217909484178e+00,-1.047015956528242864e+00,5.891941466814821524e+02,1.000000000000000000e+03
-1.882037324592720440e+00,-4.896613700650922496e-01,7.576531130567564105e+02,1.000000000000000000e+03
-1.566339265727185959e+00,-1.828595465695941558e+00,9.129397042325936127e+02,8.000000000000000000e+01
-1.716195115148415828e+00,-1.300639937159356663e+00,8.198713398918738449e+02,9.400000000000000000e+01
2.197912749507686669e-01,-4.077550516280208370e-01,3.942962895663634413e+02,9.700000000000000000e+01
1.011295932124165020e+00,-1.485172941533789981e-01,5.364697484662482339e+02,3.200000000000000000e+01
-1.343129095749310054e+00,8.600925880515486455e-01,6.575519601479242056e+02,9.000000000000000000e+01
1.721331621826291514e+00,6.155541038155547540e-01,6.089795493070936345e+02,1.000000000000000000e+03
1.222156689090895032e+00,5.607782401635530434e-02,5.142351518440475502e+02,3.400000000000000000e+01
6.991719834296268310e-01,-1.474179377857698370e+00,8.190418516504388435e+02,7.100000000000000000e+01
1.157845654798598467e+00,-1.404866040570191821e+00,8.725434644689239576e+02,1.000000000000000000e+03
-1.822511300379157539e+00,1.574955915923034411e+00,1.097920292335452359e+03,8.000000000000000000e+01
1.049894761998820591e+00,1.520782256353177431e+00,6.908468229448524198e+02,1.060000000000000000e+02
1.547654874920858070e+00,1.059282677481165891e-01,6.506796697766892521e+02,1.000000000000000000e+03
-1.839952617997970830e+00,1.665740148418405120e+00,1.283121297706462428e+03,1.000000000000000000e+03
1.550010295403632110e+00,-6.846585471754096375e-01,7.354829223116603316e+02,6.500000000000000000e+01
-1.021104807632633449e+00,-9.093746606090686857e-01,5.644171570903081374e+02,1.000000000000000000e+03
-1.653026055920274739e+00,1.092692615715163740e+00,9.849920063557453886e+02,5.700000000000000000e+01
1.893392485828771843e+00,-9.270896977613778400e-01,9.115218900316535837e+02,1.000000000000000000e+03
9.986983581478661165e-01,4.395177811202941598e-01,4.088389376276569465e+02,3.800000000000000000e+01
-1.127291792509965696e+00,9.609399090127634935e-01,6.900944094241917810e+02,1.000000000000000000e+03
8.435709601976983940e-01,-1.991556047396567664e-01,3.792715171808242758e+02,7.600000000000000000e+01
2.976642634009674104e-01,3.068170614143848063e-01,3.562030233065672746e+02,1.000000000000000000e+03
2.506835952086827746e-01,3.787305668213303278e-01,3.586466962520718766e+02,5.900000000000000000e+01
-1.215607861447140392e+00,-1.762406824131900862e+00,8.516838536225236567e+02,9.200000000000000000e+01
-1.537261766494075310e+00,-1.208488761945680778e+00,7.632630764623213508e+02,1.000000000000000000e+03
-1.689083940896463742e+00,-6.158045935746272459e-01,5.922614358653349882e+02,4.200000000000000000e+01
-2.432377473667226564e-01,-1.672122277237201082e+00,8.884365279254071766e+02,1.000000000000000000e+03
1.471013450379941467e+00,1.513232291533300966e+00,9.332176589102665503e+02,7.300000000000000000e+01
2.704452458136659132e-01,1.193657519030566494e+00,5.692920412189208719e+02,7.200000000000000000e+01
1.993343841701704644e+00,1.671834106614533688e+00,9.293814220724535744e+02,3.600000000000000000e+01
-7.528395485102792328e-01,5.813024808313849157e-01,5.116418067847428119e+02,7.100000000000000000e+01
-2.034206331185820726e+00,2.092971302287327529e+00,1.502795637415091733e+03,1.000000000000000000e+03
2.010284076200787862e+00,1.079548904769285222e+00,8.249889238522404185e+02,3.500000000000000000e+01
-2.073567496455444026e+00,-1.062423608257117236e+00,8.603899672857834275e+02,8.300000000000000000e+01
-4.454955339912964885e-01,-1.294533745366079014e+00,5.972243930147062656e+02,7.000000000000000000e+01
-6.984839805368010524e-01,9.724873940692257968e-01,6.283518321566984923e+02,1.030000000000000000e+02
-8.063535746037022722e-01,-1.828739421713979851e+00,9.865708082811936492e+02,7.300000000000000000e+01
1.960806952379823276e+00,-1.399347867319270744e+00,1.195976769906470054e+03,6.400000000000000000e+01
2.041320185107788898e+00,6.442949577364385227e-01,7.707276162925537619e+02,1.000000000000000000e+03
9.589399398767985971e-01,4.483448432932473082e-01,4.084753250827994293e+02,4.500000000000000000e+01
1.749780423691433384e+00,-7.533777278734761218e-01,7.969014020746456026e+02,5.400000000000000000e+01
1.971787156157166709e+00,2.257490456550472757e-01,8.129964224553790473e+02,4.100000000000000000e+01
6.358826464463462891e-01,-1.902475714056570677e-01,3.975949993399377718e+02,5.400000000000000000e+01
-5.671681915585227163e-01,-1.525227107191453380e+00,8.045091276565917724e+02,9.400000000000000000e+01
-3.560947717769602505e-02,-1.905502986394162379e+00,8.929229317848338496e+02,1.000000000000000000e+03
1.816242089301751683e-01,1.204705037741885310e+00,5.793862769572552907e+02,9.000000000000000000e+01
1.104502900231052909e+00,2.063195018336509090e+00,1.150555865580827231e+03,8.400000000000000000e+01
1.313224381227684034e+00,-7.786234727377669973e-01,6.996457674105312208e+02,5.600000000000000000e+01
1.615143806913491353e+00,-1.956757174913774877e+00,1.324973442362049127e+03,5.200000000000000000e+01
2.592174448729278602e-01,-2.076102354088721125e+00,1.091882588217033572e+03,1.000000000000000000e+03
1.573255907938226006e+00,1.892450187100494841e+00,9.497783451568598139e+02,8.500000000000000000e+01
1.881069834452819833e-02,-5.335165284139025133e-01,4.298559981503602785e+02,1.970000000000000000e+02
1.417968879222600176e+00,2.015107178072053085e+00,1.176798304769750757e+03,9.000000000000000000e+01
-1.787271518607685961e+00,-1.271215368269574819e+00,7.327481955761447807e+02,3.500000000000000000e+01
-1.452597503412330404e+00,1.208008714863484823e+00,8.764712093605776317e+02,6.000000000000000000e+01
-5.819374811330169095e-02,-4.263894630090714344e-02,3.389394289667314411e+02,3.900000000000000000e+01
5.251304552567184203e-01,-1.074606852122537148e-01,3.560483415461938534e+02,5.900000000000000000e+01
-4.901505095603353457e-01,3.515679309608312764e-01,4.291030068709535499e+02,5.200000000000000000e+01
3.035020561122210303e-01,-2.045501341179007060e+00,1.047118485332235650e+03,7.100000000000000000e+01
4.509140639566200370e-01,-2.034558338407767675e+00,1.073710744727680776e+03,5.900000000000000000e+01
9.688143200325800564e-01,8.934084764824605784e-01,5.546002996535149805e+02,7.000000000000000000e+01
-4.910144492652090964e-01,2.847079007952388885e-01,3.896969500130027768e+02,5.200000000000000000e+01
1.941198244598821621e+00,1.730462023172855801e+00,9.227593187192904907e+02,6.400000000000000000e+01
-1.359436875345999107e+00,-2.735665197508061475e-01,5.672024490826761394e+02,1.000000000000000000e+03
-1.637381155074845385e+00,3.867488525587843284e-01,7.528246198496293573e+02,5.100000000000000000e+01
-7.867548485031639061e-02,-8.802759519081386763e-01,5.274361801921147617e+02,1.000000000000000000e+03
-1.284441989567008946e-02,3.011796341677941413e-01,3.687545245108269683e+02,1.000000000000000000e+03
-4.521996703929425099e-01,1.680368689200939514e-02,3.097892437131428096e+02,1.000000000000000000e+03
1.042546802740294876e+00,-1.332240503524788844e+00,8.038573247060578524e+02,1.000000000000000000e+03
1.399473736606671181e+00,2.132784896317083678e-01,6.171377337008145787e+02,3.400000000000000000e+01
-6.867079929994019949e-01,-7.148624625080710615e-01,4.341055798548999292e+02,3.600000000000000000e+01
1.587466873512940690e+00,-1.023110051959362776e+00,7.656897395340009780e+02,5.700000000000000000e+01
-3.353091088419954957e-01,-3.928344760215747300e-01,3.607617209881019562e+02,5.400000000000000000e+01
-1.281605698294077111e-01,-1.859970963694175250e-01,3.234540683883886913e+02,1.060000000000000000e+02
2.115588838502282520e-01,2.072580378802302281e+00,1.043027625518172499e+03,1.150000000000000000e+02
-4.409517060608372230e-01,-1.450269155219538142e+00,7.536035720268748719e+02,1.640000000000000000e+02
2.027881964586232488e+00,-8.184965762340430384e-01,8.647701054824572111e+02,1.000000000000000000e+03
-1.207837364770838029e+00,8.641304975729942051e-01,7.081997373982660520e+02,1.000000000000000000e+03
-2.522572222701946476e-01,-5.312978171957396523e-01,3.995534820278470534e+02,2.210000000000000000e+02
9.241467630016431123e-01,4.779877741012978909e-01,4.247547151054339452e+02,5.100000000000000000e+01
-1.619065201581177504e+00,-1.781148169540538895e+00,9.768148120825889009e+02,9.700000000000000000e+01
-1.636639877111503605e+00,-1.108356636834093578e-01,7.087874952029839051e+02,3.700000000000000000e+01
-1.078768312449801536e+00,-8.947642126041246424e-01,5.085882701640780397e+02,3.100000000000000000e+01
-1.257634980373829592e+00,-6.011043674662619463e-01,5.590892902761773939e+02,1.000000000000000000e+03
8.463878542409197792e-01,-1.684649738165396649e+00,9.607046354831770714e+02,1.000000000000000000e+03
1.081395348548210400e+00,-2.037082924774801906e+00,1.206453509241535357e+03,6.000000000000000000e+01
2.053700670752988788e+00,-5.466899620922873737e-01,9.786949837661919673e+02,5.700000000000000000e+01
4.239796183910558014e-01,-9.441559200897244875e-01,5.832996037009393149e+02,9.600000000000000000e+01
-4.497399853983448104e-01,-5.813827642628099923e-02,3.352088956689935912e+02,1.000000000000000000e+03
-8.814407709183582629e-01,1.207958831756549944e+00,7.560813049211556063e+02,7.000000000000000000e+01
-4.385232852798151004e-01,-9.338742475136507792e-02,3.859110403992448255e+02,3.600000000000000000e+01
-1.731314140108203281e+00,7.811366772319510154e-01,9.145716522157694044e+02,6.800000000000000000e+01
2.303936570180318277e-01,1.423984163128277025e+00,6.844747840816864937e+02,1.000000000000000000e+03
1.044737554987240635e-01,-1.737737811831797430e+00,8.608001508611885129e+02,1.140000000000000000e+02
-1.202652180468325893e+00,1.021141072997370447e+00,7.875577617882835284e+02,5.400000000000000000e+01
-1.725286881106167236e+00,1.557919707025113176e+00,1.167237560363052125e+03,5.900000000000000000e+01
-5.785447125033393867e-01,1.614780961754657351e+00,8.994083202385033928e+02,6.600000000000000000e+01
1.255680732326593940e+00,1.269645018628791089e+00,6.343509491903103026e+02,4.200000000000000000e+01
6.678517466123947699e-01,4.869576145732215089e-01,4.220806524502849015e+02,8.800000000000000000e+01
1.466728507659762037e+00,1.478818418812940738e+00,7.233342437634146336e+02,3.700000000000000000e+01
-1.315343438585555358e+00,1.386528908980840580e+00,9.616776136057155782e+02,5.300000000000000000e+01
-1.869991876105132400e+00,7.261975107448557232e-01,8.843844472741876643e+02,1.000000000000000000e+03
-2.244969965705532200e-01,-2.253486897661292065e-01,3.504619450143486006e+02,1.000000000000000000e+03
-8.928614655830022784e-01,-8.209679867393377961e-01,5.191597923469103080e+02,9.900000000000000000e+01
1.563749162110503299e+00,1.639729066579834527e+00,9.036297404311040964e+02,7.100000000000000000e+01
-1.087888214223551531e+00,3.039465881388481172e-01,4.874372846847337541e+02,1.000000000000000000e+03
6.198122332251760902e-01,8.988244488835208656e-01,5.169350617152119867e+02,1.500000000000000000e+02
-1.238942261881271989e+00,-1.311009176353838956e-01,5.597649804976256291e+02,3.500000000000000000e+01
3.359100655207214459e-01,1.785979725106539462e+00,8.020228891624793732e+02,1.970000000000000000e+02
-1.153464607446502477e+00,-2.038041083465888637e+00,1.040148461111613415e+03,7.100000000000000000e+01
9.325665066378538981e-01,1.166068290649831418e+00,6.212536042924776893e+02,9.100000000000000000e+01
4.974653103597148629e-02,1.887502979173557804e+00,8.713248679640838645e+02,1.520000000000000000e+02
1.526253425486330695e+00,-4.203358585315273288e-01,6.526331564484057708e+02,1.000000000000000000e+03
1.978365529295512015e+00,-1.191892168454512291e+00,1.028217124316185846e+03,6.300000000000000000e+01
5.663853274930223947e-01,-2.616738225831525266e-01,3.740762695693108526e+02,8.200000000000000000e+01
4.989367376460629444e-01,4.545152295684573573e-02,3.121365805570552538e+02,3.200000000000000000e+01
1.836743791042527274e+00,-5.691115566883109267e-02,6.341739899034574819e+02,3.700000000000000000e+01
8.705656954231058009e-01,-6.760662528358876155e-01,5.897006459843598805e+02,6.000000000000000000e+01
1.871404733683436739e+00,1.222573175397162260e+00,7.919295194192471854e+02,1.000000000000000000e+03
-2.008392168765185115e+00,7.710764528433107223e-01,9.838771573026239139e+02,4.600000000000000000e+01
8.381367470962213240e-01,8.674222753654019513e-01,5.173670951790936670e+02,8.400000000000000000e+01
-4.249499393446929396e-01,-3.714300283501166255e-01,3.614365009348629769e+02,3.500000000000000000e+01
-5.233653673647695737e-01,8.837088039415434970e-01,5.747124863446371137e+02,6.500000000000000000e+01
-1.205748960476147325e-01,-7.091224664485729079e-01,4.440722773657372500e+02,4.900000000000000000e+01
-9.182374861120037313e-01,-1.572542642800231594e+00,6.928373384572880695e+02,5.800000000000000000e+01
4.357423663046668949e-01,1.021842049952718767e+00,6.014855640751259216e+02,9.200000000000000000e+01
-9.033108185664266987e-01,-8.584753573366818991e-01,5.392522554121560461e+02,9.200000000000000000e+01
-9.322351705007119183e-01,1.222974070312711881e+00,7.783953623821587371e+02,6.000000000000000000e+01
-1.466315061685018240e+00,1.129644371751100884e+00,8.917306617865760927e+02,7.100000000000000000e+01
-3.031701802156339109e-01,1.942844158662189180e-01,3.754830890822476022e+02,3.300000000000000000e+01
2.928630157261888911e-01,4.850086200717638185e-01,3.827391613840893569e+02,3.600000000000000000e+01
4.277958404989314900e-01,-1.164650951340118645e+00,6.716896513162803330e+02,7.300000000000000000e+01
1.698826334906017976e+00,-1.507828085118748662e+00,1.168729000057173835e+03,4.100000000000000000e+01
1.423841651875013437e+00,1.027554401218602198e+00,7.161545012834872068e+02,1.000000000000000000e+03
-3.041953534855768027e-02,1.471718038866708156e+00,8.024680769163330751e+02,9.500000000000000000e+01
2.056651210449417899e+00,3.412241269430493773e-01,7.453744762110311513e+02,3.200000000000000000e+01
1.731543106176337776e+00,-1.431839508067071165e+00,1.034636354063399040e+03,6.100000000000000000e+01
-1.057983652716623091e+00,3.997807506848265469e-01,5.677594599820711210e+02,4.000000000000000000e+01
-5.577966724534144660e-02,-3.149120230024318179e-01,3.632867790602580271e+02,3.780000000000000000e+02
2.016576329190642891e+00,-1.863156565539218157e+00,1.305999738358831564e+03,7.300000000000000000e+01
1.976252740422257848e+00,-1.387944780522549770e+00,1.183440281093639896e+03,1.000000000000000000e+03
-3.454582468029072650e-01,-9.740164320741533377e-01,5.412670652723098783e+02,3.960000000000000000e+02
1.323639878002939252e+00,9.289393762909270436e-03,4.527332780995403709e+02,1.000000000000000000e+03
2.027912309230828214e-01,3.195792264729031551e-01,3.473298768969542607e+02,4.700000000000000000e+01
-2.064554825427879603e+00,-1.883497171355779543e+00,1.232550032115732392e+03,1.000000000000000000e+03
-1.636834398053568007e+00,1.465381504874783136e+00,1.054333816573665445e+03,6.800000000000000000e+01
-1.464972046239609194e+00,2.711815133800610234e-01,6.883882433737694555e+02,6.100000000000000000e+01
9.645511369457642203e-01,5.096615024297301844e-01,4.683270938477014056e+02,8.700000000000000000e+01
-6.210185414999043196e-01,-9.535543544802573823e-01,5.659233318932242582e+02,1.200000000000000000e+02
3.480101720154844536e-01,1.375745018119725938e+00,6.516942143701131727e+02,2.300000000000000000e+02
1.586367911287024590e+00,1.925800334407408165e-01,5.715964701910760368e+02,1.000000000000000000e+03
2.465308470082070436e-01,7.881612222512250909e-01,5.028729758430554284e+02,1.330000000000000000e+02
2.029536751685520723e+00,1.767750710067446551e+00,9.494588366322287811e+02,3.300000000000000000e+01
-5.074881759613569798e-01,8.056777083463195765e-01,5.507600226074758893e+02,8.300000000000000000e+01
6.282799017746443226e-01,-4.661523697043992165e-01,4.397030894071272087e+02,1.000000000000000000e+03
5.985081703099970341e-01,3.306334229183010009e-01,3.652288622180838047e+02,5.800000000000000000e+01
-2.655726027926723631e-01,-2.320705823329558548e-01,3.420255567886563881e+02,1.490000000000000000e+02
-2.047300232362860406e+00,2.064641627575203753e+00,1.610204032698427682e+03,1.000000000000000000e+03
1.197501394674589381e+00,-7.236607551725746657e-01,6.958868116607391130e+02,1.000000000000000000e+03
1.379583590090248446e+00,1.512026618560609492e+00,8.466673188570924822e+02,8.300000000000000000e+01
-1.428258821606458451e-01,9.817890706803855672e-01,5.851115045768191294e+02,1.040000000000000000e+02
-1.142598372267749740e+00,1.967804600232245793e+00,1.159219227504217997e+03,1.000000000000000000e+03
-8.064490322976129999e-01,-1.702611949989563556e+00,9.150666856650119598e+02,8.500000000000000000e+01
-9.197038783697237818e-01,-1.748188512575257425e+00,9.108383186450215590e+02,7.200000000000000000e+01
4.377132683306581562e-01,-6.840655141474607515e-01,5.005482379961350716e+02,6.300000000000000000e+01
3.738461774771830726e-01,-1.290629811604135924e-01,3.457872067069134800e+02,1.000000000000000000e+03
1.625167728941394163e+00,1.625275525892244666e-01,5.082877315899667110e+02,1.000000000000000000e+03
1.436586363037950065e+00,8.774081343336868066e-01,5.939228384908803946e+02,1.890000000000000000e+02
1.021372445372497939e+00,-4.946208031153431772e-01,5.209587363237138788e+02,7.500000000000000000e+01
-4.430007549066061756e-02,-1.972605266514279032e+00,1.074839504749632852e+03,7.900000000000000000e+01
-1.096564571316979375e+00,-1.516933009799630305e-01,4.830773590458665012e+02,1.000000000000000000e+03
1.000902734368594338e+00,5.725088155399440382e-01,4.297734711914132504e+02,4.500000000000000000e+01
-1.799920960030661377e+00,-1.187331364811314849e+00,8.486490786694984081e+02,9.200000000000000000e+01
1.598900473191084082e+00,-1.774893981702152068e+00,1.246435659002606371e+03,6.100000000000000000e+01
-1.038701150598043466e+00,1.274246321180374952e+00,7.853854850675957096e+02,1.000000000000000000e+03
1.695313059696399449e-01,5.596005725178745394e-01,4.059664452920200119e+02,5.400000000000000000e+01
