1.077832757746855386e+00,-8.916889605960476306e-01,3.951590166269921838e+02,8.900000000000000000e+01
7.245444341403226574e-01,1.610797792343938717e-01,8.541871497531488444e+01,3.700000000000000000e+01
3.882524713874704325e-01,1.567122937431887575e+00,5.159305985174222542e+02,2.920000000000000000e+02
-1.963662758328772462e-01,1.850814167902735452e+00,7.616580176028708138e+02,1.000000000000000000e+03
1.479262863406543005e-01,1.064329069448972653e+00,2.894517284547319491e+02,1.110000000000000000e+02
1.900002594064433392e+00,-1.321408140175185819e+00,8.881480496869785384e+02,6.500000000000000000e+01
-5.771831418630066768e-01,-1.241443836868227901e+00,3.532157713182009502e+02,1.200000000000000000e+02
1.057141422391026264e+00,3.384212353740165824e-01,1.732496913835277610e+02,4.300000000000000000e+01
1.645701229777030150e+00,7.213103663684670153e-01,3.196543682608261747e+02,1.000000000000000000e+03
3.422798629578038820e-01,-1.686978063146340023e+00,6.000531555884573436e+02,7.600000000000000000e+01
1.556358329911526006e+00,-8.353686731711507107e-02,3.406302486491822492e+02,4.600000000000000000e+01
1.684780259664665714e+00,1.355232282435437252e+00,5.804129517368720599e+02,1.000000000000000000e+03
1.365223127793241176e+00,1.302030911268006630e+00,4.063301777637407213e+02,4.100000000000000000e+01
-3.053515529708050735e-01,-1.564503068859992574e+00,4.559230898223104305e+02,1.710000000000000000e+02
-1.450646531190828536e+00,1.957299499093508199e+00,9.926812551711149126e+02,8.400000000000000000e+01
-3.871427946564396372e-01,2.028530291194253987e+00,7.510738102927656428e+02,9.400000000000000000e+01
-9.208132891733833425e-01,-2.005611018870739670e+00,7.248391325609446767e+02,1.050000000000000000e+02
-1.355614566786084829e+00,-1.976336609322811855e+00,8.216143932302572921e+02,7.800000000000000000e+01
-8.622727568445944790e-01,-6.775028411729655531e-02,9.856321921551027287e+01,4.200000000000000000e+01
-4.661113755873191877e-03,-1.127597965482563414e+00,3.756439123091941497e+02,1.270000000000000000e+02
1.336560658745727714e+00,-1.024406777498823029e-01,3.713444249142607418e+02,1.000000000000000000e+03
-1.046155993525937244e+00,2.009558793015137734e+00,9.301645478738540760e+02,8.100000000000000000e+01
-1.389845811913902107e+00,-4.405890778893062354e-01,2.274288275125904875e+02,1.000000000000000000e+03
-2.009768686333785581e+00,3.217611803826945227e-01,5.834771449918902135e+02,6.400000000000000000e+01
-9.404137525489255633e-01,-3.730674865965986076e-01,1.829111526238266094e+02,3.800000000000000000e+01
-4.842793133237395242e-01,-3.788089425937914978e-01,1.235851668757728845e+02,4.100000000000000000e+01
1.574622229649909055e+00,1.586090156698314324e+00,5.666318336345304942e+02,7.600000000000000000e+01
1.677079180956071447e+00,-1.461153351522754384e+00,7.537176583651159945e+02,1.000000000000000000e+03
9.657852216254823041e-01,-7.930395141101433953e-01,3.538695016622843355e+02,7.600000000000000000e+01
8.588298775231080207e-01,-4.372599094652069862e-01,2.881475169388986615e+02,5.400000000000000000e+01
-1.512158806999255312e+00,-1.256158659913785947e+00,4.376551665086741423e+02,1.000000000000000000e+03
-1.135114006107858842e+00,-2.006873246634999663e+00,6.129310233466413820e+02,6.100000000000000000e+01
1.380893232264673198e+00,9.824685908232164699e-01,4.023870917564026968e+02,9.700000000000000000e+01
5.814088016996223907e-01,6.166922367146860928e-01,1.578168599360938629e+02,1.000000000000000000e+03
-9.805526526611534344e-01,8.266854193603174750e-01,3.696894431116280657e+02,7.700000000000000000e+01
-5.749113106537029338e-02,-9.269073403116427912e-01,2.996270976722422006e+02,1.590000000000000000e+02
2.747458297116356363e-02,1.681067542507157953e+00,5.288477512180809299e+02,1.360000000000000000e+02
-3.165178417195424476e-01,4.883795977372211716e-01,1.707352014089877628e+02,7.800000000000000000e+01
-1.546351394254057432e-01,1.710477543809553413e+00,6.693996893447783805e+02,1.000000000000000000e+03
-1.954470981020311360e+00,-9.799070904007154414e-01,4.517867782287177079e+02,4.300000000000000000e+01
1.849971106926104447e+00,-6.006065363230561616e-01,5.091616269062258766e+02,1.000000000000000000e+03
-4.555483622113196684e-01,-1.016856511181130074e-01,1.339623107052797195e+02,3.400000000000000000e+01
-1.828937425717845677e+00,-2.659826611434088495e-01,4.006013303288644920e+02,1.000000000000000000e+03
2.607866765712185675e-01,6.075233580170320558e-01,1.945116355628013025e+02,1.480000000000000000e+02
-1.642483234377680734e+00,-1.990059980434278675e+00,6.796800229630122203e+02,5.300000000000000000e+01
1.558465781340229839e+00,-1.844966077463791709e+00,8.970974492934624323e+02,1.000000000000000000e+03
-3.070089752792810600e-01,9.482658005254043232e-01,3.191380042538301041e+02,1.100000000000000000e+02
1.438325602374519896e+00,-7.881563169304288685e-01,5.491670971260269880e+02,5.500000000000000000e+01
-1.759054338034557796e+00,-1.042775205104720326e+00,5.459626874143870054e+02,7.900000000000000000e+01
-1.270085943470225409e+00,1.737082388842007052e+00,8.165383095252375369e+02,8.100000000000000000e+01
1.615877736733806191e+00,6.986348039715482017e-01,3.079610550613448936e+02,1.000000000000000000e+03
-1.702481976393106278e+00,-1.600906824291073338e+00,6.209306714061597177e+02,8.600000000000000000e+01
3.913506231772170274e-01,-1.865930887678730166e+00,7.134839712450433353e+02,1.000000000000000000e+03
-1.616886670184287889e+00,-1.126459048459769186e+00,4.235077362232618725e+02,1.000000000000000000e+03
-9.831327556296127756e-01,-2.004464853468171270e+00,6.608290052307170299e+02,1.160000000000000000e+02
2.052751557101858193e+00,-1.461297582802661088e+00,8.697375992951069748e+02,7.600000000000000000e+01
8.294640639616805977e-01,-1.799750564884665893e+00,7.296297011651572575e+02,2.000000000000000000e+02
-1.552738747100543160e+00,1.111702774006796623e+00,5.646200050821818195e+02,7.900000000000000000e+01
8.453546027543890062e-02,-8.743597486366783134e-01,2.945692966015604384e+02,1.350000000000000000e+02
1.805102120877340344e+00,9.385603914599451869e-01,4.256749608376040896e+02,6.300000000000000000e+01
-7.668223240089906412e-01,3.865454307693521052e-01,1.819168336657592988e+02,7.900000000000000000e+01
-2.055201330844989460e+00,1.353779598486912317e+00,1.002368456712124726e+03,5.900000000000000000e+01
4.892370318339214208e-01,-6.023212483890214575e-01,2.099535406679087828e+02,1.040000000000000000e+02
-4.914113208633068552e-01,1.512175777257626752e+00,5.682815233719198886e+02,1.000000000000000000e+03
-1.827651311026891490e+00,-1.104441715978137228e-01,3.303458925459231637e+02,1.000000000000000000e+03
-1.824429863881675162e+00,-1.938054070817205599e+00,9.560263742967022154e+02,9.500000000000000000e+01
-1.387646132959555301e+00,-1.946701162252227002e+00,7.318346413131637291e+02,8.900000000000000000e+01
7.977389654224107396e-01,7.858101745189691734e-01,2.519602628927498529e+02,1.300000000000000000e+02
1.201312410486470750e+00,-1.808018488661617962e-01,3.260298990049132613e+02,1.000000000000000000e+03
-1.564115574593352598e+00,4.379846492637193833e-01,4.028903650104388134e+02,1.000000000000000000e+03
1.067123682850636968e-01,-1.268439177366663451e+00,4.461617245405612948e+02,1.040000000000000000e+02
-7.961632929710658058e-01,2.066337138180121880e+00,8.813747936495964268e+02,1.000000000000000000e+03
3.344423934322215963e-01,3.056823540965258879e-01,8.687875908651734846e+01,1.000000000000000000e+03
-1.331923986698759999e+00,-3.965993603702966386e-01,2.631048495604209734e+02,4.100000000000000000e+01
7.425298464801541876e-01,2.070041525309346486e+00,7.605956996107807981e+02,1.110000000000000000e+02
-4.963083656641216201e-01,2.053679010503731472e+00,8.376640544692755839e+02,9.000000000000000000e+01
-1.661920775017493135e+00,-1.575457702451391384e+00,5.449813772545655866e+02,6.600000000000000000e+01
8.483696125939061972e-01,1.487665319661438446e+00,5.019550128461403915e+02,8.100000000000000000e+01
9.120137759675528422e-01,1.675291515010339349e+00,4.779696641176678327e+02,8.000000000000000000e+01
-1.045054427082492854e+00,-8.331020551771004534e-01,2.379293435949740285e+02,1.000000000000000000e+03
1.112395678687768452e+00,-1.627570620836642501e-01,2.807052183129457035e+02,4.900000000000000000e+01
-1.971484547778935115e+00,1.691904544631261942e-01,4.120726261264442769e+02,4.700000000000000000e+01
-5.710814262584373857e-01,8.881053987610725287e-01,3.268963387261731555e+02,7.600000000000000000e+01
-1.533886812265301547e+00,4.443264482892184120e-01,3.290331541417265839e+02,1.000000000000000000e+03
-8.856337865246877161e-01,-1.552979452365011337e+00,4.744355284266248418e+02,1.110000000000000000e+02
1.703407070458360817e+00,-6.191284729726247438e-01,4.361969156933319027e+02,7.700000000000000000e+01
1.229642004847189440e+00,1.112500641927099299e+00,4.347796443073228261e+02,9.200000000000000000e+01
1.686064764261935967e+00,-1.424871189062382859e+00,8.613184861494677307e+02,1.000000000000000000e+03
-5.337036540666464379e-01,2.384673443829758988e-01,1.701983464361575500e+02,4.200000000000000000e+01
-1.446766350140316959e+00,-1.397425147925284827e+00,6.307237540903428226e+02,8.500000000000000000e+01
1.644342652595838228e+00,8.718456032843628911e-01,3.494265772790957385e+02,4.600000000000000000e+01
6.022032945281257099e-01,9.676774128550889031e-01,2.382711916730821144e+02,1.000000000000000000e+03
-1.084644668085913644e+00,-8.180847377960889233e-01,2.487275738523245536e+02,3.700000000000000000e+01
-1.607238722022882982e+00,2.499334188014632474e-01,4.754517519100945151e+02,4.900000000000000000e+01
1.584196076277785803e+00,5.344573297725130345e-02,3.140280735027820356e+02,4.100000000000000000e+01
-8.008454643477942447e-01,-5.864350587169542273e-01,1.828174343014166823e+02,1.030000000000000000e+02
2.085990088256107544e+00,-1.396932925402524894e+00,1.019907650342700322e+03,5.600000000000000000e+01
7.965359660857203039e-01,-4.509557175289753417e-01,2.097207196721828666e+02,1.000000000000000000e+03
-1.161400545050943478e-01,-9.255571625671155100e-01,2.519050699016221699e+02,1.050000000000000000e+02
3.155815507874946135e-01,-1.596442064408332140e+00,5.980828680885092581e+02,8.500000000000000000e+01
-6.314224767289544626e-01,-1.845044660403718506e-01,1.256780703562610597e+02,3.700000000000000000e+01
9.472392040435906324e-02,-6.977695897668261260e-01,2.124590040046092554e+02,1.200000000000000000e+02
-9.199731774451198607e-01,-5.841602671393857360e-01,2.029756120110984909e+02,4.200000000000000000e+01
7.592062036036200112e-01,-1.507073267330794497e+00,6.073171725831082313e+02,8.400000000000000000e+01
1.470322385586129155e+00,-9.066374934831415988e-01,5.222479775159902147e+02,6.700000000000000000e+01
4.359792303290803694e-01,1.936620112368947932e+00,7.677726221198244048e+02,1.390000000000000000e+02
-1.322115442674974384e+00,2.778967959225200346e-01,2.326769203414960998e+02,1.000000000000000000e+03
-6.992617663653515336e-01,1.786656126259433375e+00,7.468592947696902229e+02,1.000000000000000000e+03
-1.913586841529893112e+00,4.176598019559327746e-01,5.320498930074937789e+02,5.900000000000000000e+01
-4.871050793875166818e-01,8.898357597426826970e-01,3.078683607885848232e+02,1.120000000000000000e+02
-1.408282800667522761e+00,-1.275522323634897592e+00,4.181357397431024765e+02,4.100000000000000000e+01
-3.896141202426777195e-01,2.083528300389573484e+00,8.600151290215534345e+02,1.000000000000000000e+03
-8.739098894562895570e-01,-8.424644275217829659e-04,1.326148157297793375e+02,3.800000000000000000e+01
1.651646152573229998e+00,-1.832462941687878155e+00,1.026639497884845696e+03,6.200000000000000000e+01
-1.371810673121203639e+00,1.083547593623673588e+00,4.867592521814201518e+02,8.700000000000000000e+01
7.123060910833314274e-01,-1.446946143296726550e+00,5.763696350150995613e+02,7.700000000000000000e+01
2.328374704925995076e-01,-1.140379838663452494e+00,3.674962083634864598e+02,1.050000000000000000e+02
1.611519803290500708e+00,-2.617935049027262373e-01,3.710916315689748330e+02,5.300000000000000000e+01
2.631624059826860318e-01,7.412159745277393519e-01,2.349361321709015726e+02,1.120000000000000000e+02
-2.853799227550524176e-01,9.451810467965269247e-01,3.204412273853750435e+02,1.230000000000000000e+02
1.590974653628420388e+00,-1.218608721139631257e+00,6.317151805309677002e+02,7.900000000000000000e+01
3.861781619512512087e-01,6.473623842053344291e-01,1.591507478375976916e+02,1.980000000000000000e+02
-5.183376300058435415e-01,-1.852992539779806824e+00,5.680072928806616801e+02,1.000000000000000000e+03
-1.940268149571602541e+00,-1.315699113219397143e+00,6.212102252896780783e+02,7.900000000000000000e+01
3.530396096501391412e-01,1.844781422781909264e+00,7.264720346162607711e+02,1.420000000000000000e+02
1.921032767320358658e-01,1.243425943543861045e+00,3.607140921892907954e+02,1.690000000000000000e+02
-1.730588856314178470e+00,1.715718830929396255e+00,1.020432133517072089e+03,5.300000000000000000e+01
1.242737329825216896e+00,-2.024154073052040204e+00,1.007136671234576283e+03,7.100000000000000000e+01
-1.558765266290520923e+00,-5.552514642338790551e-02,2.322883671010197588e+02,4.600000000000000000e+01
1.282960197190958773e+00,-1.426465916005572598e+00,6.510839171714725353e+02,8.600000000000000000e+01
-1.052616766611366383e+00,-1.847350282114079034e+00,7.964867962034597895e+02,1.030000000000000000e+02
1.237163383392569482e+00,4.958348291005565400e-02,2.611598036510570182e+02,4.100000000000000000e+01
3.547456848645325067e-01,-1.469085625799735562e+00,5.567762569544873941e+02,9.900000000000000000e+01
-1.772510757266254178e+00,1.401941935243113502e+00,8.734447473499695889e+02,6.100000000000000000e+01
-1.609961429779298570e+00,7.074861961821876655e-01,5.470835495135721658e+02,5.800000000000000000e+01
8.861672648453104983e-01,7.990564944591964647e-01,2.770862886881820941e+02,1.060000000000000000e+02
2.094468463940950986e+00,-1.103482264994504192e-02,4.638778335918403286e+02,5.100000000000000000e+01
2.013458068141089630e+00,1.519733775291975952e-01,3.728076284134857019e+02,4.000000000000000000e+01
-1.685043000037428351e+00,1.932638133734788877e+00,1.066591956369173204e+03,7.200000000000000000e+01
7.136311124219121282e-01,-6.821189624642716165e-01,2.958504634970070697e+02,6.700000000000000000e+01
-1.545609135836685244e+00,-2.307605428093946198e-01,2.365791938897453974e+02,3.800000000000000000e+01
1.580241388681025150e+00,1.692132853625013311e+00,6.208937666808822087e+02,9.900000000000000000e+01
-1.623729738767868636e+00,-1.287705849536414870e+00,5.455701385484394450e+02,9.200000000000000000e+01
2.033844445273280233e+00,4.824864816620930696e-01,5.649260434182509698e+02,1.000000000000000000e+03
-1.456761708802054578e-01,-7.956105639310206978e-01,2.349469642139407881e+02,1.830000000000000000e+02
1.950290105042323585e+00,-2.473990445738993849e-01,3.877376088400324079e+02,4.800000000000000000e+01
2.036810726588356157e+00,9.630554115249880809e-01,5.892955069747681591e+02,1.000000000000000000e+03
1.189420004244112761e-02,6.382707054648344425e-01,2.001831995824958028e+02,1.800000000000000000e+02
1.195281977435951770e+00,-7.343212705620858483e-01,3.180447439248368937e+02,1.000000000000000000e+03
1.824205861145475893e+00,8.327432262824525644e-01,3.964989079954323756e+02,5.100000000000000000e+01
-1.039715523005219078e+00,2.038448581952079230e-01,1.859151747638067889e+02,6.800000000000000000e+01
8.732653452985545961e-01,-9.935835209472980711e-01,4.289780604117789267e+02,6.500000000000000000e+01
3.037074874016747472e-01,4.528811608992482363e-01,1.194926215267893639e+02,1.000000000000000000e+03
3.000211212837164965e-01,-1.701797787366169601e+00,5.849672149561915830e+02,8.700000000000000000e+01
-1.686459568054372138e+00,-1.653642875376688748e+00,7.137224262996123798e+02,9.400000000000000000e+01
1.074283281630261211e+00,-1.770432542020329958e+00,8.005377083108670604e+02,1.000000000000000000e+03
1.701487844149842665e-01,-1.505801193418413231e+00,5.750621831716415500e+02,9.900000000000000000e+01
7.216919194362083623e-01,1.251970593316517721e+00,3.177354181366780494e+02,6.400000000000000000e+01
-8.499538539983302332e-01,-1.266007764872929986e+00,3.977733131497155910e+02,1.070000000000000000e+02
-1.229761447098872029e+00,1.968118904076337383e+00,9.702073143688661503e+02,1.000000000000000000e+03
1.826376380061962124e+00,-7.182142942316027678e-01,5.281722451322582401e+02,1.000000000000000000e+03
1.348326600570295852e+00,1.793965369846084901e+00,5.543574165506577174e+02,5.600000000000000000e+01
-3.684118721482463332e-01,1.995483494719871853e+00,7.766142682432933952e+02,9.800000000000000000e+01
4.275301380859986011e-01,1.012868604394213445e+00,2.765538259241108108e+02,1.090000000000000000e+02
-1.672279084123992510e+00,9.098404640100912211e-01,5.478650168642425342e+02,8.000000000000000000e+01
2.785573953101305733e-02,-8.307387435902318096e-01,2.763051379127326754e+02,1.420000000000000000e+02
1.417647818393477088e-01,6.226883274276895364e-01,1.668682888039227521e+02,1.000000000000000000e+02
-1.385120248444157820e+00,-1.350971019838110188e+00,4.223653703948873499e+02,1.000000000000000000e+03
9.129997151817867973e-01,2.012318406795719827e+00,6.752049395734137534e+02,1.300000000000000000e+02
4.573577843316556368e-01,6.837597863141282595e-01,2.120877445290519745e+02,1.430000000000000000e+02
9.384400224154090253e-01,-1.132241989837496243e+00,4.841008518910553562e+02,7.700000000000000000e+01
-1.228905862737236898e+00,-1.659754695086690823e+00,5.139884157999003946e+02,1.000000000000000000e+03
-1.257010068414219139e+00,5.806805477887375666e-01,4.102887289922338709e+02,5.900000000000000000e+01
-2.031027539252201031e+00,-7.050038610266635697e-01,4.404267770682379251e+02,3.600000000000000000e+01
4.273393818591988413e-01,-2.456923615011319395e-01,1.172848863342962460e+02,7.000000000000000000e+01
-1.502981433473157935e+00,-1.354151312658023798e+00,4.364557411704758465e+02,5.000000000000000000e+01
9.756889755116766594e-01,-4.488273261163457928e-01,2.895955142546452521e+02,1.000000000000000000e+03
-1.991086924920341117e+00,5.908311540947033258e-01,5.866819211840330581e+02,7.200000000000000000e+01
-4.104058970877502155e-01,-2.097182918375244842e+00,7.509955032808344413e+02,1.000000000000000000e+03
-5.600178394153547679e-01,1.083008383867288593e+00,3.916244651120895242e+02,1.000000000000000000e+03
-1.216232300873233196e+00,8.246733839800839405e-01,3.836696483816818954e+02,8.700000000000000000e+01
1.738879103099368884e-01,1.663622408503009353e-01,7.426610471954796822e+01,3.600000000000000000e+01
-1.512784166403620567e+00,9.067679904846048800e-01,5.919588133788162168e+02,6.800000000000000000e+01
1.288026817787029099e+00,1.954439020687972484e+00,6.471441341067904887e+02,8.000000000000000000e+01
1.731993630536541318e+00,-1.555723408043854228e-01,3.283801709871588628e+02,4.900000000000000000e+01
2.026536982073216198e+00,-1.769388155692847908e+00,1.159490184963749698e+03,6.700000000000000000e+01
1.255841929696964510e+00,1.543190914562703409e+00,5.483619079021594871e+02,1.080000000000000000e+02
-1.866923163489686566e-01,-1.770765926828561376e-01,6.297207402906305163e+01,4.900000000000000000e+01
-3.210419431485811437e-01,1.450032008141954876e-02,1.148502208116580192e+02,3.500000000000000000e+01
9.470538054696877595e-01,2.069571596505628275e+00,8.916377171792324816e+02,1.000000000000000000e+03
1.609262294806636628e+00,-2.648331280935769527e-01,2.987445245143831585e+02,6.600000000000000000e+01
-5.269484116400580120e-01,1.498222857545905118e+00,5.764687272753363914e+02,8.200000000000000000e+01
-1.028640171050583252e-01,-3.717541179193202261e-01,1.116102338848505866e+02,1.820000000000000000e+02
4.737720119005870423e-01,-5.571530622221143592e-01,2.298327290148572786e+02,5.500000000000000000e+01
-2.063936058255571471e+00,-2.488981796634091026e-01,4.004254826544192269e+02,3.900000000000000000e+01
1.090425645279676115e+00,-1.685260920997507572e+00,7.522551237377608686e+02,1.000000000000000000e+03
3.422332164926311648e-01,7.663731976110184085e-01,1.988821535543624748e+02,1.100000000000000000e+02
6.571469474519289200e-01,6.442478603604380183e-01,1.642572136343456464e+02,1.000000000000000000e+03
1.710251635550859461e+00,-1.755345727143896806e+00,9.711718390632879618e+02,6.400000000000000000e+01
-5.252695465930310448e-01,-1.396753573873015908e+00,3.690134318864609213e+02,7.500000000000000000e+01
-1.413498813863891090e+00,9.452962345237745367e-01,5.551735177703320687e+02,6.400000000000000000e+01
-1.178060012069944928e+00,-1.283618144597411526e-01,2.922086905002191770e+02,4.300000000000000000e+01
7.750725363362453990e-02,-1.798990527037706455e+00,5.838649589709647216e+02,1.090000000000000000e+02
1.621795155667708599e+00,-2.083804618037822909e+00,1.170533393786198758e+03,7.000000000000000000e+01
1.689594248981284519e+00,-3.388075013196556462e-01,5.281879072984174854e+02,5.100000000000000000e+01
8.830966210041579778e-01,1.504624949329576911e+00,4.229600277595499165e+02,8.800000000000000000e+01
-8.410834212762012818e-01,9.222792954282494904e-01,3.440308164612912378e+02,1.020000000000000000e+02
-5.604247242502633508e-01,1.270180575100261500e-01,1.078903495674436499e+02,5.500000000000000000e+01
8.547760962723254252e-01,1.724789737459491157e-01,1.555074704544106794e+02,4.300000000000000000e+01
-6.248442827210118899e-01,-1.931375000755602533e+00,8.124102952752681404e+02,7.800000000000000000e+01
-8.659989969214381134e-01,5.883945079439634185e-01,2.727637934161109570e+02,6.300000000000000000e+01
-2.340315798067127417e-02,1.646975876190224675e+00,6.501882923398840148e+02,1.150000000000000000e+02
-8.432899619810654279e-01,-1.876685925120689991e+00,7.544471459523116437e+02,8.400000000000000000e+01
-1.468191253221976078e+00,6.913669194798353068e-01,3.840659511487986606e+02,1.000000000000000000e+03
-4.725549574131162611e-01,3.024869646313446125e-01,1.485002901355588278e+02,6.500000000000000000e+01
8.987710295719000264e-01,1.823759253342311482e+00,5.980052076971912811e+02,1.170000000000000000e+02
-4.289590258121496191e-01,-1.447065891543369398e+00,5.254469159839331951e+02,1.000000000000000000e+03
-9.713212028868518644e-01,-1.998301633441728287e+00,6.957080638890778346e+02,1.020000000000000000e+02
-2.099615799403125038e-01,1.526638932826103634e+00,5.484630568379428723e+02,9.300000000000000000e+01
1.247292875710790394e+00,-9.944998692060607048e-01,4.332125661995822838e+02,1.000000000000000000e+03
1.576310316408280787e+00,1.352126028975327188e+00,5.411433781895782431e+02,1.000000000000000000e+02
1.831468055245094373e+00,-7.055898718688766724e-01,6.346788248370834253e+02,1.000000000000000000e+03
-8.995780628586798056e-01,1.628740479660504281e+00,6.780237371180833179e+02,1.000000000000000000e+03
1.092667019798827077e+00,-1.646650638414604462e+00,7.539704608827388483e+02,5.800000000000000000e+01
-1.881880436256424316e+00,8.825794067392669362e-01,7.550594133170581017e+02,1.000000000000000000e+03
-1.688147470229765190e+00,-1.581118730343754830e+00,7.663482689711988769e+02,7.300000000000000000e+01
-1.780437089927060512e-01,-2.670722848793660731e-02,3.814990280839342063e+01,3.800000000000000000e+01
1.179420083961153054e+00,-1.858360442701597171e+00,8.666189175223710208e+02,1.000000000000000000e+03
1.999933949190584759e+00,1.110530824459217136e+00,5.206887884636691979e+02,6.000000000000000000e+01
-1.273096154284390158e+00,-1.338525901182080036e+00,4.950335482892607502e+02,1.030000000000000000e+02
7.615382160894377250e-01,1.579715259846940167e+00,5.577139833275175533e+02,1.000000000000000000e+03
1.391520101313361124e+00,-2.171433204362005487e-01,2.996011622142291912e+02,5.600000000000000000e+01
-1.570306032234500826e+00,1.022411299645138438e+00,6.743164591760089479e+02,6.100000000000000000e+01
4.440109016491664562e-01,1.579148546349549154e+00,6.127820649254491627e+02,1.010000000000000000e+02
1.126025538549707328e+00,1.443621833354581607e+00,5.941879564801274682e+02,9.200000000000000000e+01
1.274860292789550709e+00,-1.940952783077085853e+00,9.493615426691787889e+02,1.000000000000000000e+03
2.065811628137657951e+00,2.041329465958181988e+00,8.082760410484710292e+02,1.000000000000000000e+03
8.669001406979419677e-01,1.136406632414734386e+00,3.919248619788930341e+02,1.170000000000000000e+02
1.946735064916938374e+00,-2.023586690508696773e+00,1.286457377552004118e+03,6.500000000000000000e+01
-6.051955154938926107e-01,2.190131299882902560e-01,1.554448174707400767e+02,1.000000000000000000e+03
-9.612862025663049259e-01,-1.173689282253527200e-01,1.197807387191430735e+02,1.000000000000000000e+03
1.830264300086299034e+00,-3.955444908626977174e-01,5.516429008251670894e+02,6.000000000000000000e+01
1.632679500158273456e+00,5.520283219784682949e-01,3.344367562280323227e+02,7.200000000000000000e+01
8.448689890004810188e-01,1.537358142163414598e+00,5.699688237845207368e+02,9.600000000000000000e+01
1.698500348572297369e+00,-8.732961280073892052e-01,5.975803028911790307e+02,5.700000000000000000e+01
-9.989976106660625188e-01,2.020394580044686084e+00,9.314719418592613920e+02,8.000000000000000000e+01
1.354649882956938445e+00,1.928718765108945465e+00,7.144879507771388489e+02,9.900000000000000000e+01
1.213311921665622517e+00,5.871324301058815642e-01,2.414274951655820871e+02,8.300000000000000000e+01
-1.344147840415621076e+00,7.746535852302516290e-02,3.456376009631146076e+02,5.200000000000000000e+01
1.631620608009384021e+00,-2.061293963598931800e+00,1.156156124686041949e+03,5.800000000000000000e+01
7.743469471302200091e-02,-1.875810524476040131e+00,7.514359062936963483e+02,9.400000000000000000e+01
-1.623883364900368775e+00,-2.761152917742639712e-01,3.968293174106106562e+02,1.000000000000000000e+03
1.450122421894524116e-01,-5.176449235492519563e-01,1.612429868382278642e+02,8.500000000000000000e+01
9.534989246445935152e-02,-2.062403375731669541e+00,7.253999510958188921e+02,1.010000000000000000e+02
-1.894308324806068144e+00,-3.108001264679345343e-01,3.658628647056559089e+02,4.100000000000000000e+01
-1.618210264728333847e+00,-7.318667591395293659e-01,3.202786226409231745e+02,4.100000000000000000e+01
-4.565820386314289880e-01,-2.246792923345855009e-01,1.349598980788109088e+02,3.700000000000000000e+01
-3.241947294417482084e-01,-1.666195484275069472e+00,5.407913667934865316e+02,1.910000000000000000e+02
-1.369634421381856759e+00,-2.032337497725561271e+00,9.645346071140246522e+02,1.000000000000000000e+03
-2.009317359978022299e+00,-1.176908059591922795e+00,6.047385968717154583e+02,3.800000000000000000e+01
1.961300169419881723e+00,4.394817069487237937e-01,3.702684997780401090e+02,3.500000000000000000e+01
1.641720037398137322e+00,-5.548921082468925015e-01,4.216943677856127692e+02,1.000000000000000000e+03
5.350199607701671134e-01,1.913961742860075699e+00,6.042585025778851104e+02,1.120000000000000000e+02
2.757021018855136951e-01,-2.045431364104356664e+00,8.488164579664273788e+02,9.300000000000000000e+01
8.306469040300865636e-01,-1.824557813816414464e+00,7.849858188452035392e+02,8.300000000000000000e+01
1.345106242380145645e+00,1.527313968007125933e+00,4.634636169349253692e+02,9.200000000000000000e+01
-7.338190995517750448e-01,3.881852864078565446e-01,1.645437425992358840e+02,9.300000000000000000e+01
-1.248984582190723724e+00,7.430051978726730511e-01,4.736544350164712114e+02,4.600000000000000000e+01
9.961752696446621869e-01,8.212115967838595765e-01,3.169710486850499933e+02,1.010000000000000000e+02
-1.787173496323610777e+00,1.928624903180554906e+00,1.158028833590411296e+03,1.000000000000000000e+03
1.249695795275842514e-01,6.994696979981571694e-01,2.218836141333957528e+02,2.400000000000000000e+02
2.175775683939704663e-01,5.562654774337252306e-01,1.440035168115206261e+02,1.000000000000000000e+03
-1.888364496086439637e+00,-1.714397018821975038e+00,8.513836751410113948e+02,1.000000000000000000e+03
-9.843487547772975521e-01,-1.205679774182517594e+00,3.886523494762266182e+02,1.500000000000000000e+02
1.063299667660409398e+00,-1.243473667861576759e+00,5.618317366452513397e+02,9.000000000000000000e+01
-1.184301558159138068e+00,8.927171258358326256e-01,3.863243546994421536e+02,1.000000000000000000e+03
-2.364203020984241288e-01,-1.186159714333481219e+00,3.140085136348954507e+02,7.400000000000000000e+01
1.210776121387168391e+00,-1.633815115150526243e+00,7.729995981919057613e+02,6.100000000000000000e+01
-1.353689964884611019e+00,-1.405669178136679243e-01,2.744734914543210493e+02,4.900000000000000000e+01
-1.405696020403618629e+00,1.704153651049950202e+00,8.724062436547876587e+02,6.600000000000000000e+01
-1.184823858300416921e+00,-1.385296792765354112e+00,4.920613343488792566e+02,1.000000000000000000e+02
-3.560996185824916171e-01,-4.898678385092514187e-01,1.525559573288885531e+02,1.450000000000000000e+02
4.021217853357139660e-01,-1.292400204055639268e-01,1.156938236389649433e+02,1.000000000000000000e+03
1.531717486472476963e+00,1.228724646290609623e+00,4.205815484402783682e+02,5.900000000000000000e+01
1.683555953046493414e+00,1.782562130072256501e+00,6.103489691070850540e+02,5.200000000000000000e+01
