-1.146646899632735916e+00,-1.112894372497733375e+00,4.029253423796943139e+02,9.500000000000000000e+01
-1.194954437808453118e+00,1.489624585154212699e+00,6.624281337468897846e+02,8.500000000000000000e+01
-2.012770729714718598e+00,-1.271695363700493964e+00,5.395654901914232369e+02,3.900000000000000000e+01
-1.334560608591839337e+00,8.500586378684316102e-01,4.601233777446881845e+02,1.000000000000000000e+03
8.143232689393129498e-01,1.230837748092771911e+00,3.221634628040948201e+02,6.800000000000000000e+01
-1.955985037985376929e+00,6.013502058654864868e-01,5.836787691008856882e+02,1.000000000000000000e+03
-1.361920468690934305e+00,-1.817487396375779385e+00,6.026252813286139371e+02,1.000000000000000000e+03
-1.771888414398413714e+00,-1.664953216987195006e-01,3.326937046381406162e+02,4.000000000000000000e+01
3.799935465325279260e-01,-1.540807376718253074e+00,5.929417049479247908e+02,1.040000000000000000e+02
9.050381969344774014e-01,-3.202089708449951111e-01,1.776017548609129335e+02,1.000000000000000000e+03
2.029269824922209420e+00,2.060541378512246169e-01,4.846403875724134878e+02,1.000000000000000000e+03
-1.930759469466420519e+00,1.900707762986440397e+00,1.117079333682351034e+03,6.700000000000000000e+01
-9.268008308779622784e-01,2.073107387422661763e+00,9.587766875933201618e+02,1.000000000000000000e+03
1.247618265604903964e+00,1.966449405753518231e+00,8.615101421770940533e+02,9.200000000000000000e+01
-3.413497003880396896e-01,1.591429183894213395e+00,5.473646676489116771e+02,9.100000000000000000e+01
-2.082586849812130492e+00,-1.706447652520941993e+00,6.879122880952767218e+02,1.000000000000000000e+03
-5.253731638979908247e-01,-2.875682563837116401e-01,9.352887748403590251e+01,3.700000000000000000e+01
-1.056924615991859717e+00,-6.163338081557121484e-01,2.180463859568861551e+02,6.900000000000000000e+01
-6.042853613178369443e-01,-7.671642488015613104e-01,2.535864985077367066e+02,1.190000000000000000e+02
1.505765446833864374e+00,1.183522305652364714e-01,2.488233495685491334e+02,4.500000000000000000e+01
5.511817310863267316e-01,-4.198015413071105595e-01,2.096019612316003702e+02,5.500000000000000000e+01
1.475005743945172476e+00,-4.867276150980515137e-01,4.746904676605082614e+02,6.000000000000000000e+01
-1.573506391907559809e-01,3.816791961956589319e-02,5.311105293973808728e+01,4.000000000000000000e+01
1.585819833932770706e+00,-7.253131793680591688e-01,4.369410386599560638e+02,6.900000000000000000e+01
1.480550979741809492e+00,-1.663744948757089448e+00,8.665869985144614702e+02,1.000000000000000000e+03
1.352896626049206130e+00,-8.323126572638028797e-01,4.639202877740390250e+02,7.900000000000000000e+01
1.706027377420929803e+00,1.465536780347980184e-01,2.730704370829956247e+02,1.000000000000000000e+03
-1.163553949767768492e+00,-6.636528437470756714e-01,2.280061749362479020e+02,1.000000000000000000e+03
-1.832874310314003719e+00,5.192246126801336459e-01,4.109195385097865483e+02,6.100000000000000000e+01
-1.664140011821848342e+00,-1.266267272066678107e+00,5.352100657995495112e+02,8.200000000000000000e+01
1.161658415915014508e+00,1.389475316602987398e+00,5.574658063984489900e+02,9.100000000000000000e+01
2.004256588198946698e+00,7.458073232622814963e-01,4.227401966679136649e+02,4.200000000000000000e+01
-1.964895571189110290e+00,1.945330000384332347e+00,1.209018134128814609e+03,6.300000000000000000e+01
-7.282217116313882688e-01,-1.665226938385090838e+00,6.352785371349349361e+02,8.600000000000000000e+01
-2.698831438048607811e-01,5.389017404158678026e-01,1.765505781392612050e+02,1.260000000000000000e+02
1.839284972217875680e+00,-6.957589565445843061e-01,6.346870804096083702e+02,1.000000000000000000e+03
8.419067541166658231e-01,-1.387366298488559302e-01,2.026339866069272375e+02,5.600000000000000000e+01
-6.478203019819717134e-01,-4.126585661552073514e-01,1.178441480875396508e+02,4.400000000000000000e+01
3.558089718894010822e-01,1.802730119390607122e+00,7.162113907402219866e+02,1.160000000000000000e+02
1.553807561384930036e+00,-1.573651553588037988e+00,7.904757123737050506e+02,7.400000000000000000e+01
-1.566864703256126035e+00,2.023929180664816752e+00,1.117238953838615089e+03,6.700000000000000000e+01
1.018875049114166043e+00,-7.521081473351327595e-01,3.624008245370969235e+02,1.000000000000000000e+03
1.685217872464902733e+00,7.248186322712770746e-01,4.192581112750444277e+02,4.000000000000000000e+01
-9.976685870499935049e-02,-6.893679329936766020e-01,2.112934833751719168e+02,1.770000000000000000e+02
-1.552042179232319796e+00,-1.047268264106178126e-01,3.832020079162667798e+02,1.000000000000000000e+03
1.069259836662825869e-01,-1.163941418805698014e+00,3.834654625339790073e+02,1.000000000000000000e+03
1.515396091257035227e+00,-1.960686601179471689e+00,1.052865206268990505e+03,6.000000000000000000e+01
-1.744587999219330721e+00,-1.443160161545639975e+00,5.723251384513148423e+02,1.000000000000000000e+03
-5.473667130301236305e-01,1.349448532551675406e+00,4.781024783920721575e+02,8.300000000000000000e+01
-1.771248441080203406e+00,1.322395291342464141e-01,4.562098914822716438e+02,5.500000000000000000e+01
-9.772689132638490150e-01,-1.257393161255806469e+00,4.225188528474985219e+02,1.050000000000000000e+02
-7.842538719072589259e-02,1.924549876861999298e+00,7.576401203325717688e+02,1.000000000000000000e+03
1.926487189573075742e+00,3.409602808826615039e-01,3.784921774927094589e+02,4.300000000000000000e+01
-1.694660245298289736e+00,2.067512675397349398e-01,3.259144832016735336e+02,4.600000000000000000e+01
-4.477745439319191778e-01,1.426931720173973073e+00,5.392410883791917513e+02,1.000000000000000000e+03
1.914250482320463131e+00,-6.058145282544178389e-01,5.362497032842810540e+02,7.200000000000000000e+01
-1.905919382975132192e+00,1.132136126296288126e-01,3.911525839589292559e+02,4.300000000000000000e+01
7.034249730432557968e-01,2.050225083380835311e+00,7.966916697855451730e+02,6.200000000000000000e+01
-1.456300392189747051e+00,-1.132148572671946019e+00,3.768162805701402931e+02,3.900000000000000000e+01
1.042825207248029518e+00,-9.016177050418554551e-01,4.468898560006890079e+02,7.100000000000000000e+01
1.203858719422564505e+00,1.333186620185085047e-01,3.011687453930832703e+02,4.800000000000000000e+01
-1.732914674625809726e+00,-7.115509983248087256e-01,3.411308340881717527e+02,3.700000000000000000e+01
1.144523964446020337e+00,-8.563930540225446197e-01,4.558210337264840746e+02,6.900000000000000000e+01
-5.614468587910803610e-01,-1.115968853181071641e+00,3.981391268082421107e+02,1.160000000000000000e+02
5.705977093854519566e-02,1.071650796501835146e+00,3.704396155242127975e+02,1.470000000000000000e+02
7.794346234335316481e-01,1.278525060552915260e+00,4.668051878842452993e+02,1.000000000000000000e+03
-1.609538271234455031e+00,8.860125214267595695e-01,6.424268023212060825e+02,4.800000000000000000e+01
-1.885923008382452082e+00,1.719382886418611367e+00,1.074020895855559047e+03,1.000000000000000000e+03
6.722942992054474765e-01,-4.320884623114296108e-01,2.259331956597848432e+02,5.700000000000000000e+01
1.497762958709654590e+00,5.269097806092437608e-02,3.674941959555670223e+02,4.800000000000000000e+01
-9.090997564973326561e-01,1.978288224145668739e+00,8.973309356254280829e+02,8.600000000000000000e+01
-7.149144199617678552e-01,-1.116058631464324602e+00,3.860045834803327125e+02,1.090000000000000000e+02
-5.010394990152398087e-01,-1.255223361423237538e+00,3.262491604737476223e+02,8.100000000000000000e+01
8.582193513734117651e-01,2.206719132622012580e-01,1.060577268815747232e+02,1.000000000000000000e+03
1.534512515613735140e+00,-1.912890622239957095e+00,9.767609428920343362e+02,7.700000000000000000e+01
1.628107192065883613e+00,3.109114054875310451e-01,3.815538747474563479e+02,4.000000000000000000e+01
4.546925368060605877e-01,4.831166269965279092e-01,1.272101525453335427e+02,8.200000000000000000e+01
-8.335971866726004098e-01,1.433559969834812264e+00,5.845216286889668709e+02,1.000000000000000000e+03
-1.497004188545816072e+00,-2.403610190219664933e-01,3.318357428738246995e+02,3.800000000000000000e+01
1.203583288841530763e+00,-1.199638793666036207e+00,5.571832172914471357e+02,1.000000000000000000e+03
5.586361685375051955e-01,2.026789296759933467e+00,8.563922958823799263e+02,1.160000000000000000e+02
-9.909103640219965037e-01,-1.477841299193614066e-01,1.196342176167936486e+02,3.800000000000000000e+01
-1.771162343966192987e+00,1.451357607248662696e+00,7.980994778760918962e+02,7.100000000000000000e+01
1.671397138161563767e+00,5.423677379316189651e-01,3.797344604560207131e+02,4.300000000000000000e+01
-4.441842673077154302e-01,6.251435537452953994e-02,9.596579173571223009e+01,4.000000000000000000e+01
4.960684566309643273e-01,-8.279531801840867011e-01,2.956477961953787030e+02,7.800000000000000000e+01
-1.401167182239502207e+00,6.508903223082640466e-01,4.468463627847532393e+02,1.000000000000000000e+03
-1.576858368793173204e+00,-1.973966695796804949e+00,7.822703873688021758e+02,9.500000000000000000e+01
-1.016437308980919108e+00,1.198997877791400324e+00,5.278180293008088029e+02,8.200000000000000000e+01
2.533488226206657146e-01,-5.162228129478396710e-02,6.195184690428634866e+01,4.800000000000000000e+01
-2.795729071906414287e-01,1.006053924204216354e+00,3.235593834303738277e+02,9.200000000000000000e+01
1.990550439523915305e+00,-6.109828541919029021e-01,6.449013799583558466e+02,7.400000000000000000e+01
-8.233917273242425949e-01,-1.319937200634119234e+00,4.688838592549770397e+02,1.000000000000000000e+02
-1.833080529667336922e+00,4.316529892744376262e-01,4.250434585823975340e+02,6.200000000000000000e+01
-1.343295232939463846e+00,5.953589386289093177e-01,4.475384602597194998e+02,5.700000000000000000e+01
-2.074067176279003277e+00,-9.381453650731601535e-01,5.183041350905558602e+02,5.200000000000000000e+01
7.317858453021948151e-01,1.009338681961954087e+00,2.562808528015133902e+02,6.600000000000000000e+01
2.068094035609410408e+00,-1.058187888154124678e+00,7.698212945527822058e+02,1.000000000000000000e+03
-1.654618670701002880e+00,-1.292249830803819055e+00,5.091059186658266071e+02,8.700000000000000000e+01
6.729291651905588978e-01,6.538216254021995688e-01,1.720863729621175082e+02,4.700000000000000000e+01
-1.412327884888695095e+00,1.632211650426800276e-01,2.188420842527153809e+02,1.000000000000000000e+03
-1.614062453482874027e+00,-7.670712185473540501e-01,3.509592883967417833e+02,1.000000000000000000e+03
-1.550539222033331166e+00,-1.395267253744192804e+00,6.043895933947783305e+02,1.000000000000000000e+03
2.032003183761580178e+00,-8.259380992804827848e-01,6.212628573140644903e+02,6.400000000000000000e+01
6.276353094348690043e-01,1.299119879674239808e+00,3.792672300126049549e+02,8.800000000000000000e+01
-3.280037637193882194e-01,-1.938385042726370688e+00,8.147333246247301304e+02,8.400000000000000000e+01
-9.704722444747408971e-01,4.286013695884194341e-01,2.511746782666898241e+02,1.000000000000000000e+03
-1.177483565707427404e+00,1.159858772693145301e+00,5.144704887000218605e+02,8.300000000000000000e+01
4.406933243977162462e-02,-1.720791961780310242e+00,6.119662345627587001e+02,1.010000000000000000e+02
-9.572764915011902076e-01,-4.476342420455095006e-01,1.599039917846415335e+02,6.200000000000000000e+01
-1.829279747056969274e+00,1.657273870716252873e+00,8.920869151384769111e+02,7.300000000000000000e+01
-1.120222228688959376e+00,1.436894883773310205e+00,6.195064287107851442e+02,1.030000000000000000e+02
2.051520723800728252e+00,-3.901690096504171201e-01,5.565702540165490291e+02,5.800000000000000000e+01
-1.194954829843469568e+00,1.907814288818018955e+00,9.134484499982753505e+02,1.000000000000000000e+03
-1.006912098807728029e+00,1.522217051049252312e+00,6.706145971309849756e+02,6.500000000000000000e+01
-6.931714000066748760e-01,-1.931655058707974604e+00,6.912131356400751656e+02,1.000000000000000000e+03
8.092637622163105782e-01,-1.920785861174713283e+00,8.333485229979499991e+02,9.300000000000000000e+01
1.830667732126493252e+00,7.917224959898718772e-01,4.282573744494693528e+02,1.000000000000000000e+03
-4.297221309506029652e-01,3.246661526007166287e-03,1.444262727157865243e+02,3.800000000000000000e+01
4.203154491771825541e-01,1.998728015175382122e+00,8.460142409598234963e+02,1.000000000000000000e+03
-1.197792473748466424e+00,-7.116132821468359460e-01,3.100309691200577618e+02,9.200000000000000000e+01
3.994099854883734757e-01,-2.996078605867216194e-01,1.149743188259709683e+02,1.060000000000000000e+02
-1.633985030133283001e+00,1.600566674782860854e+00,8.401218285148142968e+02,6.700000000000000000e+01
-3.462808281230678187e-01,1.854327791466687358e+00,7.648839037946959252e+02,1.000000000000000000e+03
1.160332938381229972e+00,-9.655966532975890360e-01,5.079545795608947287e+02,5.500000000000000000e+01
-8.394830068808962764e-01,-1.805598319604824642e+00,6.613295191172344403e+02,1.000000000000000000e+02
1.170441336450116054e+00,1.575978662236312999e+00,5.549499832914643775e+02,1.000000000000000000e+02
-5.232571116304092218e-01,-9.208331098893760558e-01,2.638148310170988680e+02,9.300000000000000000e+01
-8.668366307328994047e-01,-7.838519526247564873e-01,2.674373394734442400e+02,1.090000000000000000e+02
-5.879589906756008677e-01,-7.825968418974755814e-01,2.526881618857948979e+02,1.240000000000000000e+02
-4.948275125301455635e-01,1.968562771382198040e+00,7.910533673848893841e+02,1.000000000000000000e+03
-6.924280112630001316e-01,-1.543090987345546283e+00,5.411922140140743522e+02,1.000000000000000000e+03
6.569103404833076532e-01,5.355897459649257009e-01,1.380650557075817346e+02,1.000000000000000000e+03
-8.438614207598185146e-01,1.661146607342088632e+00,6.950458022713090713e+02,7.300000000000000000e+01
8.978111303312719116e-02,-1.579666436864262558e+00,5.752681298101318816e+02,1.040000000000000000e+02
-1.785262619798169137e-01,-1.521932167384678181e+00,5.289310121980818167e+02,1.260000000000000000e+02
-6.892419203612700773e-01,-2.025112485100245774e+00,7.935451059202944180e+02,1.000000000000000000e+03
1.645424616205444224e-01,3.275228204525513220e-01,1.052903328282971671e+02,2.940000000000000000e+02
-1.293541861589165620e+00,-8.753255529631085441e-01,2.838693216935208739e+02,6.200000000000000000e+01
-1.312474387292032807e+00,6.570967153974898167e-01,3.465281744129458730e+02,8.800000000000000000e+01
1.371702911040333372e+00,8.495673920561315207e-01,3.698345350498923949e+02,1.000000000000000000e+03
2.094613063256283159e+00,1.376457215631110120e+00,6.393141146244195170e+02,7.500000000000000000e+01
-2.597175214394527032e-01,-1.842053937893305182e+00,5.730482127345626395e+02,2.140000000000000000e+02
2.777669339464572396e-01,-9.522923889084773386e-01,2.979377099359001591e+02,7.100000000000000000e+01
-8.985712339851281705e-01,-1.776775521365650867e+00,6.664000570366126794e+02,1.040000000000000000e+02
9.731332656123012903e-01,-1.315988033196722640e+00,5.721592432827097809e+02,7.400000000000000000e+01
-3.487165619045402565e-01,-1.035107331495890293e+00,2.586905063746910400e+02,7.200000000000000000e+01
7.977665240865356999e-01,1.626579462867312031e+00,4.925802597919271193e+02,7.900000000000000000e+01
1.051452888862009605e+00,1.707941225485326342e+00,7.253110207903222317e+02,1.000000000000000000e+03
1.443751680629591139e+00,1.390558262835772219e+00,5.246940381581505335e+02,8.500000000000000000e+01
1.207387892924582928e-01,-2.227899291798158821e-01,1.256827120211759734e+02,1.000000000000000000e+03
1.976461288485942269e-01,-1.003419017791578716e+00,3.101607598941885158e+02,1.230000000000000000e+02
-5.597926398833039663e-01,-1.943755483364617120e+00,6.164732346093550177e+02,1.300000000000000000e+02
1.390918172118119855e+00,-6.518431880781954124e-01,4.100830991509901082e+02,6.600000000000000000e+01
-1.069929865934396540e+00,-1.011338607678658130e+00,3.656677302969519587e+02,1.000000000000000000e+02
-1.133806196206712968e+00,1.257614553439556193e+00,5.957540182203565564e+02,5.900000000000000000e+01
-6.122734753792404838e-01,2.001706581234440119e+00,7.980323361433370337e+02,8.000000000000000000e+01
3.091635186592789353e-01,6.603106163157734798e-01,1.747761877106811426e+02,1.110000000000000000e+02
-8.663523317245174216e-01,-8.209494526149452298e-01,2.852751699104853742e+02,1.040000000000000000e+02
-8.603152502809756630e-01,1.874733420071226231e+00,7.659361202275911182e+02,7.100000000000000000e+01
-8.849214411250549972e-02,1.678526033156387154e+00,5.616279820173684811e+02,1.110000000000000000e+02
2.789049255640678737e-01,3.095863051266318777e-01,9.510600818285792002e+01,1.340000000000000000e+02
2.019766063406053913e+00,4.656376392365624284e-01,4.321506422366974789e+02,5.300000000000000000e+01
-1.778613394230121214e+00,-7.132214538511085777e-01,3.639600087157398889e+02,5.300000000000000000e+01
-7.035916936963257928e-01,-1.443380405412684864e+00,5.546973534560354437e+02,1.010000000000000000e+02
-5.108359296673754546e-01,2.242445894645634930e-01,1.102352776542111883e+02,1.000000000000000000e+03
-7.614085147517291041e-01,-1.454483191694782906e+00,5.597142483454587136e+02,8.900000000000000000e+01
9.548614033795108647e-01,-3.260607972724915982e-02,1.631228455860387214e+02,1.000000000000000000e+03
-1.701117221797464607e+00,1.511877437810883684e+00,9.149491572182453183e+02,6.400000000000000000e+01
-1.222476088793444271e+00,-1.907750275644874982e+00,8.100524590309166797e+02,8.400000000000000000e+01
1.629018447314207751e+00,1.730842571449406009e+00,5.933120275684435683e+02,1.000000000000000000e+03
7.982702596978294984e-01,1.173844910478667458e-01,1.888482909940565548e+02,4.500000000000000000e+01
-8.907504125375527160e-01,1.339307352183514599e+00,5.612999470017623480e+02,6.800000000000000000e+01
-1.367371205438496329e+00,5.004210670085162960e-01,3.573668759282651877e+02,7.000000000000000000e+01
1.932638267097011475e+00,-1.951956167878394321e+00,1.132991477265045432e+03,7.600000000000000000e+01
6.666195408374591125e-01,-1.469268845387779132e+00,5.780529914158337306e+02,8.300000000000000000e+01
1.888501021304437533e+00,5.706007861162682993e-01,4.256924868899408807e+02,4.300000000000000000e+01
-9.308318808656228516e-01,1.243503864057895925e+00,5.316155282392898016e+02,6.300000000000000000e+01
-1.382474697028728716e+00,1.128961224308543621e+00,6.036244817573979162e+02,6.100000000000000000e+01
7.657517138588412209e-01,-2.347893341045301785e-01,2.072248389012132748e+02,1.000000000000000000e+03
-4.127248945926464962e-01,1.520585800817490174e+00,5.824864065373027415e+02,9.100000000000000000e+01
-1.881359131192592349e+00,2.810336392782790682e-01,6.174212959255133910e+02,4.200000000000000000e+01
-2.292716498119147239e-01,-6.092599175218751384e-01,1.558259603358046093e+02,7.000000000000000000e+01
-7.761485262644753913e-01,-8.929921552579083155e-01,2.356741829336455964e+02,6.700000000000000000e+01
-1.998041511647904223e+00,-7.915235363009154312e-02,4.894627431644233866e+02,1.000000000000000000e+03
-1.632449417116511148e+00,6.644721576192926804e-01,4.033443677797773148e+02,8.100000000000000000e+01
-1.430415058890641689e-01,1.105686277342192270e+00,3.501290156956221153e+02,1.170000000000000000e+02
-1.831181130884274033e+00,-1.383188667678765693e+00,5.203896363275687236e+02,3.900000000000000000e+01
-4.304537742650735854e-01,-3.574210969938296234e-01,1.213449640491957524e+02,1.030000000000000000e+02
9.979219798905965000e-01,-1.984966531994304173e+00,9.123430670614687870e+02,6.400000000000000000e+01
-1.563288281788289158e+00,1.729646235237209950e+00,8.774192277053530233e+02,9.200000000000000000e+01
1.686787169535779896e+00,-1.197575124247271861e+00,7.835391283814565213e+02,6.600000000000000000e+01
-1.495009005074238395e+00,3.213120919708511991e-02,3.282541297367595803e+02,4.200000000000000000e+01
9.979997737975541128e-01,-1.719830860392461247e+00,7.541380217630107836e+02,7.700000000000000000e+01
-1.717723082819195390e+00,1.913438133223551052e+00,1.117806117061638133e+03,1.000000000000000000e+03
7.123368994445540281e-01,5.662760234621715405e-01,1.968378989635805851e+02,1.000000000000000000e+03
1.959291452335967243e-01,4.295241656232051675e-01,1.331203556205943244e+02,2.860000000000000000e+02
1.868180346870679465e+00,9.696154273769166387e-01,4.634421166874499249e+02,3.900000000000000000e+01
-4.978999146619096372e-01,1.773077414758555737e+00,6.850650252769768258e+02,7.400000000000000000e+01
-4.290668329757139077e-01,1.727337697770485292e+00,6.816214767377914541e+02,8.600000000000000000e+01
1.014073614359950248e+00,-1.349322616559317733e+00,5.936712082689844010e+02,6.200000000000000000e+01
-4.254609483729012709e-01,-5.331951085456048123e-01,1.672004790876509617e+02,1.240000000000000000e+02
4.582362206454457798e-01,6.568031125486526456e-01,2.058133737741588050e+02,1.370000000000000000e+02
1.978086496309615416e+00,-8.089679571557699678e-01,5.513683507802368240e+02,8.300000000000000000e+01
-1.033479798754546541e+00,-6.709653800009265368e-01,2.181368477128871177e+02,1.000000000000000000e+03
1.145330614612084297e+00,3.218166535904014580e-01,2.415008349082932568e+02,4.200000000000000000e+01
-1.122921302712720282e+00,-1.397817288618213638e+00,4.331615932813891163e+02,1.010000000000000000e+02
-1.879340667504820761e+00,1.037911716316668898e+00,7.744449493570800769e+02,5.200000000000000000e+01
-1.272205558130552028e+00,3.124643274797391790e-01,3.284175912841834588e+02,5.300000000000000000e+01
1.970225808905863740e+00,3.611373257718404339e-01,4.982950672458987924e+02,4.900000000000000000e+01
-7.699996442405578900e-01,1.153105264279561393e+00,4.593588331438253931e+02,8.700000000000000000e+01
7.297209944206359822e-01,-1.667904408101576585e+00,6.870261646888715177e+02,8.000000000000000000e+01
1.778479125083802792e+00,1.815199085202265472e+00,8.163391646646111894e+02,9.500000000000000000e+01
-7.402239292367425172e-01,-3.326877720080423373e-01,1.084809833865214017e+02,1.000000000000000000e+03
-8.159340382045980888e-01,3.102162957945022725e-01,1.740311645373267595e+02,1.000000000000000000e+03
9.997961875201921700e-01,3.202082857385644132e-01,2.336440368817794422e+02,4.600000000000000000e+01
3.395684179903146749e-01,-7.604505594469894714e-01,2.549927449755186899e+02,6.700000000000000000e+01
3.907092369750162497e-01,5.415271322751502581e-01,1.359687669420233647e+02,7.600000000000000000e+01
-1.065177091189373648e+00,-1.621598298755238199e+00,5.991726424881481989e+02,1.030000000000000000e+02
-1.310171910186709976e+00,-1.401386108721193402e+00,4.205502909553190420e+02,5.500000000000000000e+01
1.911657843813186819e+00,-7.699152669812026062e-03,4.464823579844191386e+02,4.200000000000000000e+01
2.914171324594279078e-01,-2.002856879673919899e-01,8.724473413305480562e+01,8.900000000000000000e+01
1.642231447789410659e+00,-1.703430336402975254e+00,8.986189921991652909e+02,7.300000000000000000e+01
1.317625396981887853e+00,-9.960500196118158289e-01,5.038731650007297276e+02,8.300000000000000000e+01
-1.209022733449562903e-01,-1.973287826620839791e-01,6.898787722444446047e+01,1.130000000000000000e+02
-2.063438082784740946e-01,2.016866552787175859e+00,8.562415396482532515e+02,1.000000000000000000e+03
-7.402225306542844496e-01,1.141906276887857619e+00,4.358736659639725985e+02,1.060000000000000000e+02
-1.079850067664645419e+00,1.337445273142002566e+00,6.099212072151647135e+02,6.000000000000000000e+01
-7.767943270931254585e-01,1.830265701196833739e-01,1.099062577273746371e+02,6.800000000000000000e+01
4.507801093962604533e-01,-1.920197824704402478e+00,7.183348361474511421e+02,8.100000000000000000e+01
1.462497964134434003e+00,1.889092583171193329e+00,6.077504865145256190e+02,6.400000000000000000e+01
-2.951428827797344390e-01,-1.022697136415894104e+00,3.480481168391705751e+02,1.020000000000000000e+02
-1.127426026307472018e+00,1.510344022580941026e+00,6.931810120562280417e+02,1.000000000000000000e+03
-3.677913846388485286e-01,1.064344522784619773e+00,3.574804346363851550e+02,9.500000000000000000e+01
2.007651469348147533e+00,-4.767513977733803809e-01,5.474178127243040990e+02,6.700000000000000000e+01
-1.173455977831495245e+00,-2.580727069099577609e-01,2.414715791574300567e+02,3.800000000000000000e+01
4.490803132723630853e-01,7.329718622695402530e-01,2.114327143524334360e+02,1.230000000000000000e+02
-9.006724683930316111e-01,1.667010405163322773e+00,6.968599153140248745e+02,1.000000000000000000e+03
1.361182925056068083e+00,-1.627110738412714586e+00,7.833038462166549607e+02,8.800000000000000000e+01
7.629004030898252076e-01,1.802884946260304488e+00,7.167028290781561282e+02,1.020000000000000000e+02
-9.111574871343597337e-02,-1.233856521888010649e+00,4.113196769007201965e+02,1.230000000000000000e+02
-7.658271957872482272e-01,-1.529737222403013686e+00,4.227938770449318895e+02,8.800000000000000000e+01
-4.873042255230672914e-01,1.872334995351227604e+00,7.743913551276607450e+02,1.020000000000000000e+02
1.404781008175940205e+00,1.316349342416042401e+00,4.102036295641052561e+02,5.600000000000000000e+01
-6.820817888196066825e-01,-1.896748263763901265e+00,5.709149740801602775e+02,1.150000000000000000e+02
-1.558648972108474862e+00,-1.090309239802939922e+00,4.120938925180972205e+02,1.000000000000000000e+03
-1.298411505177950342e+00,-3.561157786188198227e-01,1.947655783744723692e+02,4.200000000000000000e+01
1.182192386712691778e+00,1.154719340424076091e+00,3.373358448830313137e+02,1.000000000000000000e+03
-1.625279066068638034e+00,-3.752916195510749287e-01,3.155880071565481444e+02,4.100000000000000000e+01
1.873719183141058675e+00,-5.716876751761157394e-01,6.369473882747930702e+02,1.000000000000000000e+03
-8.110565484570331218e-01,5.047758905534545093e-01,2.744007629365555658e+02,1.000000000000000000e+03
-1.652111003214233431e+00,-1.312095994975758462e+00,4.718795876812666279e+02,3.700000000000000000e+01
1.943321170038838641e+00,-3.562197661350143818e-01,5.082607397114874175e+02,1.000000000000000000e+03
4.552720826797336251e-01,4.247548044790283583e-01,1.240612797088465555e+02,9.400000000000000000e+01
4.336579592157265850e-01,-1.646515049512673246e+00,6.275113776907714964e+02,9.100000000000000000e+01
-1.602384374189672389e+00,1.508407225770107551e-01,3.700381759864134779e+02,1.000000000000000000e+03
1.582648328912439784e+00,2.093397472864499509e+00,7.166751003855008548e+02,1.000000000000000000e+03
-2.298354768003729731e-02,1.772946520046412289e-01,7.104189878941880920e+01,5.600000000000000000e+01
-1.491541229515151334e+00,1.887912865382337380e-01,3.303103801371785266e+02,1.000000000000000000e+03
1.989760549890270180e+00,3.840166624085563640e-01,3.852324943608530248e+02,4.700000000000000000e+01
9.479467535774679376e-01,9.119705364077064225e-01,2.458205584487931787e+02,1.000000000000000000e+03
-2.051470434905536600e+00,-7.213324657239272852e-02,5.624567811576455370e+02,4.200000000000000000e+01
-5.913671657692982642e-01,1.124560276909615020e+00,4.152723673758594032e+02,8.500000000000000000e+01
6.506194694759761532e-01,2.708666820853378177e-01,1.305999719628967171e+02,4.400000000000000000e+01
-1.050038174187114093e+00,4.711459629393832671e-02,1.537571890958566883e+02,4.500000000000000000e+01
1.383538877071579520e-01,-4.007476205623572429e-01,1.310443121195660581e+02,7.600000000000000000e+01
5.956926028114302163e-01,1.087672568104985249e+00,3.641476233755124099e+02,1.040000000000000000e+02
9.436045093227063418e-02,-6.470378651361845534e-01,2.101385283988068409e+02,1.500000000000000000e+02
-3.641634997616072233e-01,-1.951434781441231614e+00,8.202278256521320827e+02,9.000000000000000000e+01
4.035322543472101842e-01,-1.354718049448211392e-01,8.586532812754165889e+01,6.300000000000000000e+01
1.234409181582841519e+00,3.755872867676011140e-01,1.917271484246900854e+02,1.000000000000000000e+03
8.796691029026346698e-01,-1.831395731001065563e+00,8.011035265309969873e+02,7.800000000000000000e+01
1.737480365920949676e+00,6.676274592714683820e-01,3.431912054056228385e+02,4.100000000000000000e+01
-4.176579240797360093e-01,-6.860548605740341976e-01,1.721388840610517263e+02,8.100000000000000000e+01
1.670896323610779000e+00,4.147758521237587814e-01,4.100297248192242137e+02,4.000000000000000000e+01
1.667419153695570699e-02,-1.466864696234733589e+00,4.798176734045960643e+02,1.110000000000000000e+02
-8.012427631237883929e-02,-1.950392552041144922e+00,8.100793069472314301e+02,1.000000000000000000e+03
2.462228925060783169e-01,1.977742360963544055e+00,6.561925272762233590e+02,2.040000000000000000e+02
1.606743847957767812e+00,-8.461852648335743687e-01,6.086517796339273900e+02,6.200000000000000000e+01
1.216365916378724155e+00,-2.093459249839868974e+00,1.033848526000909487e+03,1.000000000000000000e+03
-1.928321559211943814e+00,-8.174090097988306880e-01,4.229212866397147081e+02,1.000000000000000000e+03
9.293753982673966796e-01,8.393994963456585801e-01,2.230654079583261762e+02,4.100000000000000000e+01
-1.460955107613477910e+00,5.456425002824607517e-01,4.417254382840690710e+02,6.800000000000000000e+01
1.987775806747275720e+00,1.250012750571350750e+00,6.113409627262816457e+02,4.200000000000000000e+01
-1.442625366054159475e+00,8.813119422066417741e-02,4.076892719983410984e+02,4.600000000000000000e+01
